longname,PW Mean Hilliness (Grade),PW Mean Elevation
"Hollis Neighborhood, New York City, New York, USA",0.03845299620900776,27.141604347064636
"East Tremont Neighborhood, New York City, New York, USA",0.04659280355573377,30.553065190757174
"Gobernado Pineiro Neighborhood, San Juan City, Puerto Rico, USA",0.06338445760895632,35.82933171722989
"Central Islip Neighborhood, Town of Islip City, New York, USA",0.024456487211739937,25.27532714218843
"Mattapan Neighborhood, Boston City, Massachusetts, USA",0.05569865664808033,27.595783289689955
"Wolf Creek Neighborhood, Dallas City, Texas, USA",0.0345169567971663,190.73794810773077
"Rancho Charleston Neighborhood, Las Vegas City, Nevada, USA",0.02478876436374233,656.0278430029343
"Financial District Neighborhood, New York City, New York, USA",0.08684750342230184,19.945738187510237
"Berclair-Highland Heights Neighborhood, Memphis City, Tennessee, USA",0.036445156996748766,84.00882322503094
"Inwood Neighborhood, New York City, New York, USA",0.04892999889765932,16.632215654361545
"Saugus Neighborhood, Santa Clarita City, California, USA",0.0683077475393033,412.5702571783219
"Ocean Hill Neighborhood, New York City, New York, USA",0.04281519784288136,28.493004740246317
"Little Woods Neighborhood, New Orleans City, Louisiana, USA",0.012865499280437417,8.520432092356096
"La Sierra Neighborhood, Riverside City, California, USA",0.03962074213934567,219.95750514612527
"Hollywood Hills Neighborhood, Los Angeles City, California, USA",0.11833046979140983,199.25399948203057
"Silver Lake Neighborhood, Los Angeles City, California, USA",0.07579475419259771,132.2782925197143
"Southeast Boise Neighborhood, Boise City, Idaho, USA",0.038344201115716195,849.4531821704911
"Central Neighborhood, North Miami City, Florida, USA",0.025135656656199937,12.134396362429234
"Westchester Neighborhood, Los Angeles City, California, USA",0.034905417071310244,33.929472052249494
"West Lawn Neighborhood, Chicago City, Illinois, USA",0.027762774782673375,185.81500807439826
"South of Market Neighborhood, San Francisco City, California, USA",0.03663491538969201,18.409428548994438
"Chatsworth Neighborhood, Los Angeles City, California, USA",0.040709011746058996,284.5542118227807
"Elkhorn Neighborhood, Omaha City, Nebraska, USA",0.0438656851838896,375.90322677509045
"Fort Bend - Houston Neighborhood, Houston City, Texas, USA",0.042411519634555236,25.57247680745039
"Somerton Neighborhood, Philadelphia City, Pennsylvania, USA",0.04112142405127591,62.554043763551846
"Homecrest Neighborhood, New York City, New York, USA",0.04896558096686276,17.693281735711924
"Bustleton Neighborhood, Philadelphia City, Pennsylvania, USA",0.0445739193230492,49.4827282865871
"South End Neighborhood, Boston City, Massachusetts, USA",0.027667075081305417,13.068582511232417
"Cobbs Creek Neighborhood, Philadelphia City, Pennsylvania, USA",0.02542829768517113,33.4396483316275
"Rochdale Neighborhood, New York City, New York, USA",0.032014360589805335,15.153617315777378
"Middle Village Neighborhood, New York City, New York, USA",0.04929306773160618,38.03565718196483
"Sabana Llana Norte Neighborhood, San Juan City, Puerto Rico, USA",0.044162698231543715,21.63859769567388
"Chapel Hill-Ben Davis Neighborhood, Indianapolis City, Indiana, USA",0.04900519465178333,233.96337543896468
"Cupey Neighborhood, San Juan City, Puerto Rico, USA",0.0815316555496868,91.3756556698262
"Paradise Hills Neighborhood, Albuquerque City, New Mexico, USA",0.02845993955343304,1629.0815727254508
"Spring Valley Neighborhood, Ramapo City, New York, USA",0.05168776037298959,152.4924295894483
"University District Neighborhood, Seattle City, Washington, USA",0.07292307293862885,41.134866790937046
"Brentwood Neighborhood, Los Angeles City, California, USA",0.07018845320253371,139.24681844682462
"Mears Corner Neighborhood, Virginia Beach City, Virginia, USA",0.027381808835643787,11.70946192228098
"Huntington Station Neighborhood, Huntington City, New York, USA",0.03247943521081524,63.19166797350122
"Glendale Neighborhood, New York City, New York, USA",0.048857563384828794,40.20596744545319
"Mount Lebanon Neighborhood, Pittsburgh City, Pennsylvania, USA",0.07868599371844905,356.26118554608973
"Columbia Heights Neighborhood, Washington City, District of Columbia, USA",0.04232356329788622,51.007694440587855
"Sawtelle Neighborhood, Los Angeles City, California, USA",0.0368729452082783,59.822427237573734
"Brighton Beach Neighborhood, New York City, New York, USA",0.02959642214929163,8.667871959048716
"Hyde Park Neighborhood, Boston City, Massachusetts, USA",0.0535166882733417,28.7073257649831
"East Las Vegas Neighborhood, Las Vegas City, Nevada, USA",0.02400999012334644,546.4556377409561
"Del Rey Neighborhood, Los Angeles City, California, USA",0.019686417152260566,11.817842690304188
"Payne Phalen Neighborhood, Saint Paul City, Minnesota, USA",0.03895896162871907,269.06630123101417
"Riverview West Neighborhood, Santa Ana City, California, USA",0.022754334404937203,16.580904202158212
"Neartown - Montrose Neighborhood, Houston City, Texas, USA",0.04605764417829902,26.925862210746597
"Montbello Neighborhood, Denver City, Colorado, USA",0.032168488201614324,1624.5617813043978
"North End Neighborhood, Ogden City, Utah, USA",0.05164672388238649,1330.1701688384203
"Westchase Neighborhood, Houston City, Texas, USA",0.03632198850942011,29.864896271292622
"South Reno Neighborhood, Reno City, Nevada, USA",0.032518813424842787,1373.3039093676446
"Capitol Neighborhood, Madison City, Wisconsin, USA",0.04494136113102992,269.9618449078892
"North Valleys Neighborhood, Reno City, Nevada, USA",0.03809552870593333,1550.6696036769536
"Bethel Neighborhood, Eugene City, Oregon, USA",0.03998663705569889,112.57671606485142
"Kingsbridge Neighborhood, New York City, New York, USA",0.0592730455372979,34.78814994962734
"Spring Branch West Neighborhood, Houston City, Texas, USA",0.04014059534664223,35.61224034324022
"South Corona Neighborhood, Corona City, California, USA",0.047653442387962625,335.5464198144599
"Sugar House Neighborhood, Salt Lake City City, Utah, USA",0.0373371659898093,1363.6820386967777
"Northwest Neighborhood, Reno City, Nevada, USA",0.05834962318544868,1526.962192931241
"Shelby Forest-Frayser Neighborhood, Memphis City, Tennessee, USA",0.046338616086736985,88.25905054000215
"Overbrook Neighborhood, Philadelphia City, Pennsylvania, USA",0.0449199310657464,58.449497308623975
"Eastside-ENACT Neighborhood, Tacoma City, Washington, USA",0.0633550146574431,90.7347063709281
"The Colony Neighborhood, Anaheim City, California, USA",0.03946371727042065,40.95125523671063
"Norwood Cherrylee Neighborhood, El Monte City, California, USA",0.03032086880400653,91.17672481135786
"Westwood Neighborhood, Cincinnati City, Ohio, USA",0.05513504139765506,257.35721899226144
"Journal Square Neighborhood, Jersey City City, New Jersey, USA",0.04257551678835376,28.053960605534655
"Old Brooklyn Neighborhood, Cleveland City, Ohio, USA",0.03912812041364186,231.4808562835281
"Hunters Point Neighborhood, New York City, New York, USA",0.04364117600745374,15.16569030412035
"West End Neighborhood, Tacoma City, Washington, USA",0.07476205343283981,89.39617296922175
"Prospect Lefferts Gardens Neighborhood, New York City, New York, USA",0.05192299000134211,28.22628162573447
"Flatiron District Neighborhood, New York City, New York, USA",0.09995913674009349,34.656634662985404
"South Dallas Neighborhood, Dallas City, Texas, USA",0.035333046632530264,161.14164940537952
"Summerlin South Neighborhood, Las Vegas City, Nevada, USA",0.03270950556388185,881.4174239808106
"The Lakes Neighborhood, Las Vegas City, Nevada, USA",0.027723285984949265,844.3629820007126
"Bronzeville Neighborhood, Chicago City, Illinois, USA",0.03619450780200524,180.81097457931637
"West Roxbury Neighborhood, Boston City, Massachusetts, USA",0.06520821752133858,50.41561978998462
"Edgewater Beach Neighborhood, Chicago City, Illinois, USA",0.04105853418925077,181.42472504035075
"Mountain View Neighborhood, El Monte City, California, USA",0.03220517856158913,79.07207166734466
"Valley Ranch Neighborhood, Irving City, Texas, USA",0.042870131703869725,138.99860089644145
"Marquette Park Neighborhood, Chicago City, Illinois, USA",0.032202898783987466,186.1301417654583
"College Point Neighborhood, New York City, New York, USA",0.04031272712954109,17.052411886930255
"Bay Terraces Neighborhood, San Diego City, California, USA",0.06117368857397696,101.07445898658753
"Makiki-Lower Punchbowl-Tantalus Neighborhood, Honolulu City, Hawaii, USA",0.08190752961916577,40.377100814433255
"Capitol Hill Neighborhood, Washington City, District of Columbia, USA",0.028393168020213144,22.75717358609406
"Hawaii Kai Neighborhood, Honolulu City, Hawaii, USA",0.13396427950274684,63.71507692735876
"Stapleton Neighborhood, Denver City, Colorado, USA",0.027145798989295353,1610.3600329642145
"Greater Eastside Neighborhood, Saint Paul City, Minnesota, USA",0.036184945404899894,292.035276192064
"Lincoln Heights Neighborhood, Los Angeles City, California, USA",0.059570229535405896,113.28832432456198
"Fort Hamilton Neighborhood, New York City, New York, USA",0.052604864188125135,21.21547299805632
"Bellerose Neighborhood, New York City, New York, USA",0.04150421597876095,34.895057961544296
"North Central Neighborhood, Pasadena City, California, USA",0.03671309149008489,295.6301540635704
"New City Neighborhood, Clarkstown City, New York, USA",0.05198672305593329,78.73414560687243
"Belmont Central Neighborhood, Chicago City, Illinois, USA",0.031367039599859425,188.96431306100064
"West Side Neighborhood, Long Beach City, California, USA",0.01660859272804972,10.163056209182106
"Alexandria West Neighborhood, Alexandria City, Virginia, USA",0.05837095767398886,62.27371668815592
"Pacific Beach Neighborhood, San Diego City, California, USA",0.028909174117388362,20.082733315488802
"South Boulevard-Park Row Historic Neighborhood, Dallas City, Texas, USA",0.03811385954901466,135.03516212995999
"Nevada-Lidgerwood Neighborhood, Spokane City, Washington, USA",0.037805732330148584,619.2429508583917
"Northwest Anaheim Neighborhood, Anaheim City, California, USA",0.03466483405169046,34.90317642084476
"Near Eastside Neighborhood, Indianapolis City, Indiana, USA",0.04056612260601238,237.60182961995372
"Eagle Ford Neighborhood, Dallas City, Texas, USA",0.03984320151109017,130.6774464816812
"Oak Cliff Neighborhood, Dallas City, Texas, USA",0.03769556049210664,162.37354043778868
"Columbus Circle Neighborhood, New York City, New York, USA",0.10276597425220733,43.267826646541835
"Anthem Neighborhood, Henderson City, Nevada, USA",0.05041977387465571,864.072227542671
"Otay Mesa West Neighborhood, San Diego City, California, USA",0.039603827433568314,47.0257679380782
"Kyle Canyon Neighborhood, Las Vegas City, Nevada, USA",0.030497710818881953,871.4676576394759
"Northwest Neighborhood, Irving City, Texas, USA",0.04085374252415605,168.89230538814928
"Alum Rock-East Foothills Neighborhood, San Jose City, California, USA",0.028766542156387655,51.59312869646829
"Jefferson Park Neighborhood, Los Angeles City, California, USA",0.03146113104321912,43.495199118874474
"Briarwood Neighborhood, New York City, New York, USA",0.05655177775483207,40.27181800779718
"Snacks-Guion Creek Neighborhood, Indianapolis City, Indiana, USA",0.06164400087816001,234.76773429975015
"South Central Neighborhood, Reno City, Nevada, USA",0.03559423504016977,1378.9869968588625
"Great Bridge Neighborhood, Chesapeake City, Virginia, USA",0.029189041842640946,11.233423938418305
"South Tacoma Neighborhood, Tacoma City, Washington, USA",0.07997111331985125,80.15170209415253
"The Waterfront Neighborhood, Jersey City City, New Jersey, USA",0.03616966851412787,7.693353159284284
"East Central Neighborhood, Ogden City, Utah, USA",0.04496617558379628,1350.7140653783772
"Streeterville Neighborhood, Chicago City, Illinois, USA",0.0674397172794283,184.77105709439
"Northeast Neighborhood, Anchorage City, Alaska, USA",0.05200398167952283,75.86870437125302
"Rhawnhurst Neighborhood, Philadelphia City, Pennsylvania, USA",0.043929643328412725,39.59479077314976
"Ravenswood Neighborhood, Chicago City, Illinois, USA",0.03413311734423813,184.98582453039955
"Northwest Colorado Springs Neighborhood, Colorado Springs City, Colorado, USA",0.07312818294478715,1992.5803413371002
"Auburndale Neighborhood, New York City, New York, USA",0.03825501605152983,24.94919674296934
"Reynolds Corners Neighborhood, Toledo City, Ohio, USA",0.039885285856165895,193.75033553865478
"Harvard Heights Neighborhood, Los Angeles City, California, USA",0.041785227061367045,60.544700499478736
"Poly High District Neighborhood, Long Beach City, California, USA",0.02059836334065722,11.611224547162506
"North Linden Neighborhood, Columbus City, Ohio, USA",0.03420339709159432,267.30998076877216
"Spring Branch Central Neighborhood, Houston City, Texas, USA",0.041164678864030135,34.28762698683856
"Rosedale Neighborhood, New York City, New York, USA",0.027513225163769087,14.078691846386302
"Roslindale Neighborhood, Boston City, Massachusetts, USA",0.06998463118194509,37.34302355241958
"Tierrasanta Neighborhood, San Diego City, California, USA",0.0746391752960512,119.35786724020628
"Moneta Gardens Neighborhood, Hawthorne City, California, USA",0.027822092920151878,16.107263108128336
"Tujunga Neighborhood, Los Angeles City, California, USA",0.07569164541824354,547.2305059691048
"Clinton Hill Neighborhood, New York City, New York, USA",0.0477254299151843,33.21821781347728
"Pelham Bay Neighborhood, New York City, New York, USA",0.0387307113630954,18.6461446697869
"Pico-Union Neighborhood, Los Angeles City, California, USA",0.044256795652159,76.39866779961703
"Drexel Heights Neighborhood, Tucson City, Arizona, USA",0.034805342836921306,776.0810560778451
"Landmark-Van Dom Neighborhood, Alexandria City, Virginia, USA",0.05496311470152821,39.3954478389438
