longname,PW Mean Hilliness (Grade),PW Mean Elevation
"Culebra Park-Third World Neighborhood, San Antonio City, Texas, USA",0.0526659648662521,228.98267943812135
"Downtown Neighborhood, Green Bay City, Wisconsin, USA",0.04216869092207071,180.08381165666646
"London Towne Neighborhood, Chicago City, Illinois, USA",0.04143084159214605,181.80815876706208
"Downtown Neighborhood, East Lansing City, Michigan, USA",0.040523601541685876,268.1233345103743
"Great Neck Gardens Neighborhood, Great Neck City, New York, USA",0.050818270025688506,45.67935299298219
"Lake Bonny Neighborhood, Lakeland City, Florida, USA",0.03329004103699849,31.749055536274682
"Mosher Neighborhood, Baltimore City, Maryland, USA",0.03774092519503368,45.63050968732005
"Rancho del Mar Neighborhood, Mesa City, Arizona, USA",0.03448728604514968,365.16641417055223
"Cedar Manor Neighborhood, Saint Louis Park City, Minnesota, USA",0.05983918100132777,280.9362625470721
"Central Pratt Neighborhood, Birmingham City, Alabama, USA",0.047625328017009264,166.98134075856169
"Inez Neighborhood, Albuquerque City, New Mexico, USA",0.025999004331975814,1635.2512777052839
"Little High Neighborhood, Charlottesville City, Virginia, USA",0.048677837495472845,121.01099763948973
"Stacy Square Neighborhood, Nashville City, Tennessee, USA",0.10848220192585173,215.06124071805084
"Wilton Avenue Neighborhood, Norwalk City, Connecticut, USA",0.03412965992359062,19.527023770017777
"Eagle Bend Neighborhood, Jacksonville City, Florida, USA",0.05220028605556185,15.492806942347205
"Lakewood/Willowwood Neighborhood, Norfolk City, Virginia, USA",0.0267548561805473,9.708150692033808
"Natomas Corporate Center Neighborhood, Sacramento City, California, USA",0.031096275306765543,13.058471452998475
"Quigley Park Neighborhood, Albuquerque City, New Mexico, USA",0.02864710411039992,1601.6776328072872
"Cobblecrest Neighborhood, Saint Louis Park City, Minnesota, USA",0.051681672398101626,278.11001840395994
"Fairfield Terrace-Belmont Neighborhood, Fort Wayne City, Indiana, USA",0.0326039433740563,244.9958561599436
"Georgia Avenue Neighborhood, Mobile City, Alabama, USA",0.04726829539537767,17.139309164206974
"Glynnhill Highland Estates Neighborhood, Garland City, Texas, USA",0.032083430899254015,157.59759508289437
"Jackson Park Neighborhood, Savannah City, Georgia, USA",0.042499883276460204,17.822029052003394
"Windsor Park Neighborhood, Jupiter City, Florida, USA",0.0272961181234281,9.77693454363761
"Fifth Addition Neighborhood, Pacific Grove City, California, USA",0.04839492474704002,76.42523980044544
"Legacy East Neighborhood, Kansas City City, Missouri, USA",0.0635600407979773,263.6839577214145
"Old Claremont Neighborhood, Claremont City, California, USA",0.035551474560065466,365.63930886293895
"Poets Square Neighborhood, Tucson City, Arizona, USA",0.027900013953302067,771.3628110633731
"Central Forest Park Neighborhood, Baltimore City, Maryland, USA",0.031452810811280374,121.17162092762173
"Lacy Estates Neighborhood, San Marino City, California, USA",0.04663875825222477,179.62936057246654
"Martin Boots Neighborhood, Marion City, Indiana, USA",0.03228686668129348,252.10896436502338
"Sterling Acres Neighborhood, Kansas City City, Missouri, USA",0.048501129859005974,320.76122946639214
"Carpenter-Ridgeway Neighborhood, Madison City, Wisconsin, USA",0.0347255433875423,261.4603030307917
"Hudson Manor Neighborhood, Tempe City, Arizona, USA",0.034186644132067956,357.4764273172078
"Midtown-Edmondson Neighborhood, Baltimore City, Maryland, USA",0.0376347130768344,48.075816912180194
"Optimist Park SW Neighborhood, Tempe City, Arizona, USA",0.028273925983598878,360.7395417083371
"Forest Hills Neighborhood, Harrisonburg City, Virginia, USA",0.09564575071662726,446.745524097221
"Harvester Neighborhood, Fort Wayne City, Indiana, USA",0.03631673442167537,245.6656124319518
"Llyswen Neighborhood, Altoona City, Pennsylvania, USA",0.0598160631004352,324.2690101571887
"Country Brook Neighborhood, Garland City, Texas, USA",0.046669236804240746,151.97736013431097
"New Center Neighborhood, Detroit City, Michigan, USA",0.07167743172625729,203.41976247231545
"Robert Hitch Village Neighborhood, Savannah City, Georgia, USA",0.034595497399334416,12.992935528385246
"Skyview West Neighborhood, Albuquerque City, New Mexico, USA",0.027739843554810954,1543.8321180171054
"Southeast Marble Neighborhood, East Lansing City, Michigan, USA",0.03605942053911414,270.71294849786165
"Country Club Neighborhood, San Rafael City, California, USA",0.05676849827222202,21.712667243710417
"Lower Price Hill Neighborhood, Cincinnati City, Ohio, USA",0.05149062788141384,152.88065008745733
"Marble Estates Neighborhood, Torrance City, California, USA",0.026842299436107143,22.289940196035023
"Peabody Park Neighborhood, Appleton City, Wisconsin, USA",0.04908734253333336,227.08155581799392
"Wheeler Neighborhood, Evansville City, Indiana, USA",0.045287984564469745,119.91392051442699
"Fairywood Neighborhood, Pittsburgh City, Pennsylvania, USA",0.09067752068825954,255.824471705329
"Harbor Shores Neighborhood, Avondale City, Arizona, USA",0.02792080751151191,308.77726711700205
"Illinois Medical District Neighborhood, Chicago City, Illinois, USA",0.047688442518507686,181.65580817463942
"Johnson Village Neighborhood, Orlando City, Florida, USA",0.04773046112875537,25.01848380102239
"Owens Park Neighborhood, Richardson City, Texas, USA",0.03876397796911172,182.76154870221384
"Tuscany Neighborhood, Bakersfield City, California, USA",0.03904279188848882,252.71550857580183
"Wildwood Neighborhood, Roanoke City, Virginia, USA",0.04925408106637572,280.58320661771694
"Wilton Neighborhood, Richmond City, Virginia, USA",0.05973037542648022,68.98433100168153
"Cisco Gardens Neighborhood, Jacksonville City, Florida, USA",0.042852926499882774,19.67191146148926
"Sul Ross Neighborhood, Bryan City, Texas, USA",0.03729126395328191,87.44086596453809
"Tahquitz River Estates Neighborhood, Palm Springs City, California, USA",0.029466196605505805,133.9880775276483
"Beverly Woods Neighborhood, Chicago City, Illinois, USA",0.029528313231700277,199.42134829877148
"South Lake Worth Neighborhood, Fort Worth City, Texas, USA",0.04872282941764652,198.29336211582222
"Worthington Woods Neighborhood, Columbus City, Ohio, USA",0.03762528722684419,283.42952955939876
"Morley Neighborhood, Dearborn City, Michigan, USA",0.03742543620128464,188.81188682610932
"North River Fronts Neighborhood, Eau Claire City, Wisconsin, USA",0.0514906324833088,246.36932883045952
"Downtown Neighborhood, Santa Barbara City, California, USA",0.03296733725803684,18.19877706335296
"La Salle Neighborhood, Saint Louis City, Missouri, USA",0.0462445888311111,138.51996190294128
"Martin Luther King Neighborhood, Columbia City, South Carolina, USA",0.055360256546292105,82.81698617345664
"Milton - Montford Neighborhood, Baltimore City, Maryland, USA",0.026478902368217167,19.014693176753216
"Rockwood Neighborhood, Durham City, North Carolina, USA",0.05003973083943291,113.25209545204554
"East End Neighborhood, Topeka City, Kansas, USA",0.05793751403768016,291.8242896428726
"Forest Highland Neighborhood, Mobile City, Alabama, USA",0.05466324935576846,60.28048285484091
"Oakwood Neighborhood, Norfolk City, Virginia, USA",0.022922312616068464,9.984599306038678
"South Sheldon Lake Neighborhood, Fort Collins City, Colorado, USA",0.02945170163282766,1538.768370260251
"Washington Heights Neighborhood, Roanoke City, Virginia, USA",0.05046758138086804,327.7931615716902
"Christopher Neighborhood, Baltimore City, Maryland, USA",0.04132890459770138,92.95819940081985
"Rolling Hills Neighborhood, Tulsa City, Oklahoma, USA",0.03460352699575396,203.57922606451518
"St. Johns Bluff Neighborhood, Jacksonville City, Florida, USA",0.049568329296492804,18.603841342236006
"Tres Rios Landing Neighborhood, Avondale City, Arizona, USA",0.025832231397822328,288.1937519176446
"Wilson Park Neighborhood, Fayetteville City, Arkansas, USA",0.05812004965615694,434.24997437229797
"Charles North Neighborhood, Baltimore City, Maryland, USA",0.04611366595762027,29.31682323432243
"Hyde Park Neighborhood, Norfolk City, Virginia, USA",0.02386685361452601,10.328565762354234
"Pleasant Valley Neighborhood, Wichita City, Kansas, USA",0.023997709616092867,406.87760586733367
"Porter Ridge Neighborhood, Lincoln City, Nebraska, USA",0.04156164575783641,395.91992120507757
"Summit at Bulverde Creek Neighborhood, San Antonio City, Texas, USA",0.060041600805028475,299.29905513914156
"Willow Creek Neighborhood, Tulsa City, Oklahoma, USA",0.046778248647508895,245.70945079658114
"Magnolia Hill Neighborhood, Levittown City, Pennsylvania, USA",0.02759536492397541,17.554840718137548
"Richards Gebaur Neighborhood, Kansas City City, Missouri, USA",0.047057440811579865,296.9371060443456
"The Wells Neighborhood, Mesa City, Arizona, USA",0.0474807827486696,435.57102390344136
"Alto Neighborhood, Mill Valley City, California, USA",0.07650402115988622,26.402373752239903
"Capitol Neighbors Neighborhood, Jackson City, Mississippi, USA",0.04654832052337461,101.40953566240876
"Crown Neighborhood, Port Angeles City, Washington, USA",0.06044145234155043,58.93995174378681
"Housatonic Neighborhood, Town of Great Barrington City, Massachusetts, USA",0.11394975386650012,238.09447241879843
"Observatory Circle Neighborhood, Washington City, District of Columbia, USA",0.06464575842673971,67.09147169023862
"Brentwood Neighborhood, Miami Gardens City, Florida, USA",0.029052829059072565,12.752144057865388
"Dillard Park Neighborhood, Fort Lauderdale City, Florida, USA",0.03425282341495667,14.671593980468217
"Duffy Neighborhood, Tucson City, Arizona, USA",0.022115248688501718,773.5603917177834
"Bryant Park Neighborhood, Lake Worth City, Florida, USA",0.024355708806323203,5.279560384062284
"Heritage Valley Neighborhood, Atlanta City, Georgia, USA",0.06915404807567972,275.658671265679
"South Captol Neighborhood, Olympia City, Washington, USA",0.09593847432608922,45.99968460016926
"Boulevard Heights Neighborhood, Atlanta City, Georgia, USA",0.05916240179556522,282.9211189381657
"Bredesen Park Neighborhood, Edina City, Minnesota, USA",0.06962044509013995,265.6542195391127
"Creekside Village Neighborhood, Garland City, Texas, USA",0.037963518604193905,174.04436433605835
"Eastview Neighborhood, Evansville City, Indiana, USA",0.037915918733944204,117.37289098534023
"Flamingo Park Neighborhood, West Palm Beach City, Florida, USA",0.033319076167502286,14.679647608957225
"Glen Acres Neighborhood, Mobile City, Alabama, USA",0.04678194367727453,66.19639310968962
"Greencroft Park Neighborhood, Lansing City, Michigan, USA",0.03649700336841992,270.2404103503
"Leila Ellis Neighborhood, Valdosta City, Georgia, USA",0.050175447137256225,66.57988207342248
"North Kennedy Tract Neighborhood, Oakland City, California, USA",0.028915253525743617,14.77169804858302
"Cherokee Park Neighborhood, Nashville City, Tennessee, USA",0.05360923675298916,161.9570240357511
"Linwood Neighborhood, Wichita City, Kansas, USA",0.02709444744127985,400.39477786249756
"North Shore Triangle Neighborhood, South Bend City, Indiana, USA",0.04646479018683807,214.83339760126557
"Camphor Neighborhood, Lakeland City, Florida, USA",0.060455185132087294,55.818138278631224
"Easton Heights Neighborhood, Tulsa City, Oklahoma, USA",0.04770588245948802,219.3659662768097
"Historic Claremont Neighborhood, Claremont City, California, USA",0.034306139210268795,367.7802783790468
"Wawaset Neighborhood, Wilmington City, Delaware, USA",0.04204972332936867,53.022352768680555
"Worthington Park Neighborhood, Madison City, Wisconsin, USA",0.036183689394714356,261.93417816173303
"Arcadia Neighborhood, Baltimore City, Maryland, USA",0.06407693795413032,51.68999068411535
"Dakota Ridge Neighborhood, Boulder City, Colorado, USA",0.03587930151021423,1705.0999235804832
"Fairbrooke Neighborhood, Fort Collins City, Colorado, USA",0.02494388097407558,1555.9672149378216
"Levindale Neighborhood, Baltimore City, Maryland, USA",0.0450855712940828,128.92520091424248
"Love Grove - Riviera Manor Neighborhood, Jacksonville City, Florida, USA",0.04288498089023823,13.62776349853055
"Radcliff Neighborhood, Columbus City, Georgia, USA",0.04236835821928339,89.6505782685043
"Williams Street Neighborhood, Marlborough City, Massachusetts, USA",0.09202553734430495,114.33786621303452
"Buttermilk Bay Neighborhood, Plymouth City, Massachusetts, USA",0.03458964330340106,12.208682967468587
"Midtown Neighborhood, Ypsilanti City, Michigan, USA",0.041012621736306855,233.68370320330914
"Montgomery Heights Neighborhood, Albuquerque City, New Mexico, USA",0.030755090801997224,1559.9895627521316
"Old Town Neighborhood, Park City City, Utah, USA",0.14156384747484685,2170.683028747829
"Pinnacle Point Neighborhood, Nashville City, Tennessee, USA",0.07160575777736675,188.43306458323423
"Red Bridge North Neighborhood, Kansas City City, Missouri, USA",0.049085962904677816,270.9827658626279
"University South Neighborhood, Evansville City, Indiana, USA",0.040235922532637525,119.68853602673468
"Crestview Neighborhood, Overland Park City, Kansas, USA",0.04177112679463311,326.79821422994144
"Fountain Park Neighborhood, Saint Louis City, Missouri, USA",0.02970867486542084,155.99694897802752
"Bloomington Heights Neighborhood, Ames City, Iowa, USA",0.04093464060407682,297.5284453400767
"Culver Neighborhood, Evansville City, Indiana, USA",0.042252132240906536,116.74752602257053
"Reedy Creek Neighborhood, Richmond City, Virginia, USA",0.03344515037857804,56.34138800092942
"Summit View Forest Neighborhood, Columbus City, Ohio, USA",0.04117842014611927,283.1400003797956
"Edgehill Community Garden Neighborhood, Nashville City, Tennessee, USA",0.039407199664465715,182.89767990832732
"Green Meadows Neighborhood, Davis City, California, USA",0.02330735554032734,17.266128730970674
"Norvella Heights Neighborhood, Norfolk City, Virginia, USA",0.026254732125435817,10.37120151963519
"Arlington Heights Neighborhood, Portland City, Oregon, USA",0.12527482237151571,165.49148880804276
"Fairburn Heights Neighborhood, Atlanta City, Georgia, USA",0.06100172076629314,268.9749522366534
"Indian Groves/Poppleton South Neighborhood, Stuart City, Florida, USA",0.018022038526928793,7.734267767414364
"Oak Hill Neighborhood, Chattanooga City, Tennessee, USA",0.06148490591362162,220.43359738438545
"Sutton Place Neighborhood, Garland City, Texas, USA",0.02982060612684437,170.55835253668442
"Talbot Hill Neighborhood, Renton City, Washington, USA",0.07555417300022266,42.954988193271575
"Venetia Neighborhood, Mobile City, Alabama, USA",0.03911761560735862,11.019356688074346
"Claiborne East Neighborhood, Loveland City, Ohio, USA",0.04577929095987779,214.20109744399923
"Jonesboro High Neighborhood, Jonesboro City, Arkansas, USA",0.045409158784814434,96.87664361067777
"Lido Key Neighborhood, Sarasota City, Florida, USA",0.022952041960267282,4.945328673361197
"South Palm Park Neighborhood, Lake Worth City, Florida, USA",0.017352861387752636,4.4684266470595775
"West City Center Neighborhood, Wilmington City, Delaware, USA",0.05121905778604994,21.856530866316284
"Green Acres Neighborhood, Detroit City, Michigan, USA",0.040684046334987366,201.7772759322896
"Highlands Neighborhood, Carrollton City, Texas, USA",0.04163284213537239,180.966426703947
"Mockingbird Hills Neighborhood, San Marcos City, Texas, USA",0.07369584579589804,198.787536538489
