longname,PW Mean Hilliness (Grade),PW Mean Elevation
"59901, USA",0.04970123719615665,920.4885748249632
"55901, USA",0.045172624118379884,320.3594150981557
"30144, USA",0.06395236254737488,319.28562406709625
"99208, USA",0.05454062490260061,618.064318758475
"32225, USA",0.0346386852386699,14.029291125462176
"92584, USA",0.04174210780793053,444.1530829799236
"85710, USA",0.03575997895896554,808.2979980313971
"43015, USA",0.04477280485510147,282.3021930679655
"20904, USA",0.05175416654566811,106.10587902469535
"96744, USA",0.1030412404845445,62.6299270059669
"85033, USA",0.022888823121255033,329.4610294465388
"32837, USA",0.06249882329228771,26.891924320225783
"32246, USA",0.0354444053131419,14.781487898011791
"32824, USA",0.0596123253908771,26.564991079970493
"90034, USA",0.0345458528205142,31.34368368342173
"97045, USA",0.062440589057600464,120.20911629280602
"90006, USA",0.04177924188686858,63.82546714333261
"29730, USA",0.061511243881283956,185.59945020557373
"30080, USA",0.05799074191183708,307.31723574493776
"45040, USA",0.04124068878057875,249.18230303267515
"70072, USA",0.016653411674989065,9.409021981111021
"77072, USA",0.03600403136557351,28.704960853020577
"19702, USA",0.03401715854708835,23.670354145111226
"77015, USA",0.040974779760784424,15.204757752707614
"80022, USA",0.026669701311675342,1575.540096768789
"00976, USA",0.09509840373162866,73.12957681209353
"35242, USA",0.09355278922081652,213.1892729152154
"92027, USA",0.048642225383656236,223.27528961654366
"30093, USA",0.05179507879128721,303.6516084719162
"95023, USA",0.047058431850069846,103.16716733312344
"27284, USA",0.06066375503171211,286.9616171128393
"78240, USA",0.0921711390426714,274.71367110169075
"38654, USA",0.03575788959450831,110.84240303223496
"60638, USA",0.029975978747313864,186.0310926595158
"33511, USA",0.043382738351136506,14.84372179990457
"89117, USA",0.028511825302109606,814.4788386080065
"94122, USA",0.07442527501522639,92.1742415908406
"92646, USA",0.014899549227906168,9.328623122805432
"97301, USA",0.04628786612358031,53.433900455218605
"10003, USA",0.060224223747703275,25.17842329232989
"45140, USA",0.04933379687496736,233.24962637496148
"23112, USA",0.049769272703947494,78.68255028238428
"30518, USA",0.05935834631782276,335.7802223145544
"96817, USA",0.08221417810388708,57.98198228168718
"93436, USA",0.04867613829414791,44.84856743978649
"89123, USA",0.030249962455676557,664.6783960354385
"78228, USA",0.05641243539972302,223.51784530100323
"78852, USA",0.044815080861550866,232.57895891890774
"63021, USA",0.05797878314586687,172.23585618438693
"06511, USA",0.0329082769501874,21.161556904989215
"45601, USA",0.06042053134716003,228.21438678650316
"30075, USA",0.05618255197524345,320.6509648594131
"32771, USA",0.04014664100215656,13.135476004579466
"24060, USA",0.05926977348223929,637.131781113965
"85705, USA",0.025642644538520276,710.5019027575908
"77082, USA",0.04531067662178528,35.26299617466509
"90001, USA",0.03258458691690733,38.93646275503624
"32068, USA",0.044784867575410704,20.09102188313262
"28216, USA",0.0556667473724032,229.63871510159905
"97402, USA",0.04327269027566876,118.7404052071936
"19020, USA",0.0340304406286951,27.99935331552341
"98391, USA",0.07208190667282018,178.5087527860894
"60056, USA",0.031249783222323444,203.49783397828278
"55124, USA",0.040768591618566476,299.4209119556223
"78586, USA",0.02563894777560036,16.32708834431676
"38017, USA",0.03649206420758669,100.31012180358954
"78504, USA",0.033246919522764096,33.94430207258296
"33063, USA",0.03672778922882403,13.468990289296498
"19104, USA",0.042020505861514415,29.65010087688912
"32703, USA",0.05175174742289395,27.369623917215403
"87111, USA",0.03740243455938012,1750.622544171438
"95125, USA",0.031357338886327676,49.20849699160518
"08901, USA",0.03723438907057111,27.069158052324266
"31088, USA",0.0535606411476772,118.45712557986684
"80525, USA",0.027374729874880054,1514.5043584107707
"89030, USA",0.025774977796888816,572.4330140118728
"75074, USA",0.037803445542946776,183.8151438146932
"33177, USA",0.02759207474302719,12.456581053224538
"89147, USA",0.031055993228440184,770.1479912403062
"75115, USA",0.03372629192812003,198.4391664044568
"94591, USA",0.06265178732163873,64.24205492979985
"12180, USA",0.06175702477253817,85.4336414318801
"34746, USA",0.04920466143997828,19.702733166371722
"10461, USA",0.03831312572838059,19.954669620439134
"07306, USA",0.04225205579331076,28.06838509623774
"48103, USA",0.0438329334514857,280.3078669410929
"10031, USA",0.0551785002691235,36.451734973132545
"92620, USA",0.03931189009208084,70.24488407270867
"92707, USA",0.022942224141634018,14.165783873197867
"07728, USA",0.03982540275915468,46.07590094631847
"34741, USA",0.05280478264617995,24.17146668756541
"21061, USA",0.034105917560666964,23.687000289094158
"91913, USA",0.05412680326706264,147.77090781465012
"12550, USA",0.056271800506731307,84.4098395066487
"93551, USA",0.05253482683162919,850.109163045607
"07083, USA",0.042345988121502524,32.12755783079158
"76010, USA",0.043024811708978546,185.17117357226417
"48126, USA",0.03759479777965733,182.86834777154948
"08873, USA",0.029725554191133558,30.449427323000766
"91786, USA",0.03465646698596257,381.75850329545585
"95350, USA",0.03398623825617107,21.32698426407928
"77089, USA",0.03320040947295853,13.774692299443076
"32256, USA",0.04181575168504028,16.78913982110785
"78223, USA",0.06424725838388698,176.20308701855762
"76549, USA",0.047671377022584394,290.41688797066865
"75061, USA",0.039684912636456224,154.366309222495
"84119, USA",0.03405060638665947,1300.2330701043345
"33467, USA",0.02760091779090904,9.737230148610813
"91764, USA",0.03062170824305493,310.48629644720774
"92399, USA",0.04780672542202162,791.6928366977876
"93308, USA",0.026010924255397597,143.519192339257
"75216, USA",0.035595722531718,162.27175108355027
"78550, USA",0.033619986974984056,17.750558579373948
"17601, USA",0.04238333061544372,111.57675914266832
"77044, USA",0.04177868071248023,19.93201642878818
"29485, USA",0.03643691827583453,17.69150889395304
"17331, USA",0.04615826218362066,197.84943369435013
"00693, USA",0.06622356537317832,63.73179930003963
"96789, USA",0.10479500504092941,218.01893342197485
"06516, USA",0.032626570526340395,23.48180728991688
"43701, USA",0.0634934617819032,244.98589168624815
"27603, USA",0.051056415814009576,107.47601202390905
"83686, USA",0.03141177958761283,771.555368192273
"27616, USA",0.05713422829407472,87.91313502058716
"27713, USA",0.04691306810504578,105.15460164212307
"27834, USA",0.02986319025259643,20.33690184911759
"60622, USA",0.03720278014822971,182.8746779997244
"19320, USA",0.06835982348987511,159.04331097382286
"92840, USA",0.030181104464091075,26.78493095640742
"08831, USA",0.036177292760459,33.965078407119066
"33142, USA",0.027359746568508897,13.058858130481743
"28314, USA",0.043729452054637734,71.07578438644255
"95757, USA",0.02629113446200687,9.15853591157181
"92113, USA",0.02847379557805583,18.408535890164906
"14221, USA",0.04450377040351972,194.64608609693246
"93063, USA",0.04987561640978933,312.67136904231336
"33458, USA",0.026109567557584496,9.400515636004771
"85122, USA",0.03901975826434705,425.03647694194535
"89122, USA",0.02364235073442825,507.3862834181465
"06810, USA",0.06168117515180411,146.558815095431
"32608, USA",0.062309018573013984,25.991332800488863
"84074, USA",0.05356155829922486,1452.0229334668377
"28227, USA",0.05566078850030257,218.9602251460002
"11758, USA",0.02160796475583937,13.967300086959947
"73013, USA",0.029078626681466692,348.1814129541045
"84041, USA",0.04446963891103545,1337.1642487859692
"91405, USA",0.02837194577821014,220.4591650951158
"92557, USA",0.04673190944369017,528.7532627311019
"45840, USA",0.03259397726726645,242.0400761762728
"87105, USA",0.026484554362462477,1510.556175983193
"07470, USA",0.053989546398898,94.53220342656341
"37043, USA",0.0606206509152751,161.85530915598105
"27410, USA",0.0648985726456949,267.5102924381244
"92504, USA",0.03546250133354117,279.1193336035363
"77088, USA",0.03813241317744017,31.580157050956057
"94601, USA",0.03490970874627534,28.04688017729763
"20009, USA",0.04678632797054093,41.805571233476
"27526, USA",0.045346562046475455,115.91447713072392
"98115, USA",0.07803961438568474,75.27283142144115
"14580, USA",0.05258998497182647,119.69841865949789
"33165, USA",0.024843674566888383,11.501146806451322
"75287, USA",0.0437512742320833,194.45285192807293
"43229, USA",0.039987068280093366,276.67792737907445
"10011, USA",0.06953906991522206,31.04518361206566
"36117, USA",0.05996207811383502,69.21974943308459
"90813, USA",0.02376958523729349,12.919352824964363
"94539, USA",0.05051270104955838,64.67186521507729
"78250, USA",0.09007594001946707,260.60237559375247
"91745, USA",0.06232058948922827,153.75457378678388
"95648, USA",0.037558918067092016,57.79475487157903
"80229, USA",0.034021323410393364,1583.3968435483303
"10032, USA",0.07533686932023965,44.0577875937343
"60616, USA",0.04574494515447904,181.95461277830603
"21224, USA",0.030636831868380593,18.791364106663615
"60630, USA",0.030343450428826222,189.1829696802535
"01841, USA",0.04703973629901664,28.860510528011535
"01960, USA",0.04769459114014914,30.16717064058852
"89129, USA",0.03444800915214579,771.8919481837052
"33125, USA",0.02685268756185314,12.642793775451581
"75080, USA",0.03776662195666956,197.7409477355613
"92129, USA",0.07004836877154949,153.29468434812327
"43302, USA",0.04613678404653695,294.6275432538581
"07104, USA",0.044920455153012885,28.26587144753388
"91605, USA",0.028513946260016396,226.3691491264611
"39503, USA",0.06076545354107918,21.768321313206417
"83642, USA",0.028579021133949254,802.3143407152442
"00727, USA",0.1018849214506662,151.51107032480252
"27705, USA",0.05112801464126919,126.47327724957711
"78665, USA",0.049767449542826164,224.263307819588
"96818, USA",0.05655388973258461,27.951158700962083
"80011, USA",0.032624174015603774,1650.996843815196
"77546, USA",0.04050449548243758,13.388309093827674
"28655, USA",0.0807196278333657,363.165105133186
"85706, USA",0.03044807295902886,777.5280275442278
"84003, USA",0.032980966179491804,1436.9882429879024
"20774, USA",0.044757626014112276,36.94952152061298
"28601, USA",0.06564023059416274,326.3695993537713
"76542, USA",0.04832010621098305,256.34945608070353
"45013, USA",0.04833339103110286,212.81819272993144
"90723, USA",0.026630215284730193,18.488077780410702
"95122, USA",0.024983966206177242,41.08526895367268
"33161, USA",0.02400490739517715,11.815781635087893
"92656, USA",0.07413401629670258,119.94376861303418
"95376, USA",0.02957269846153559,19.373994642396152
"21215, USA",0.04366899317801171,126.32786381790478
"90002, USA",0.028790891210496092,30.671709919482304
"60411, USA",0.03491506198755511,202.377562329505
"97124, USA",0.05617622024748238,50.585034379989146
"96819, USA",0.09059663191509941,81.02071777705952
"84790, USA",0.05188642946918735,807.7590416030057
"92056, USA",0.05599167430832729,93.5236606938878
"32174, USA",0.050035999956035075,13.800930186401976
"93215, USA",0.025319435335754415,89.87123625309778
"98103, USA",0.06851195661707754,63.150012745767675
"30519, USA",0.050084823586875125,343.16623346116364
"48228, USA",0.0347676403466579,187.71641759799698
"27858, USA",0.03188713081533268,21.251172924094824
"19067, USA",0.035336683145505324,36.29678096396656
"19148, USA",0.020364565394403178,11.977203514127282
"33018, USA",0.03514245781487088,12.342485139985047
"63129, USA",0.05035363118812631,158.3952001783963
"91801, USA",0.03950556446858333,136.88453321519899
"41042, USA",0.05110343405538306,266.01064324682045
"45069, USA",0.043171603078060325,232.6369564192591
"28110, USA",0.04756980536939359,181.90716762059355
"27265, USA",0.054877110963733246,262.61121169379055
"17602, USA",0.043488914503535356,105.0498974940349
"32304, USA",0.060068839733407896,36.63224627479784
"92870, USA",0.0412301411660101,77.09834679548851
"91344, USA",0.037778449376831856,312.5033436810548
"61761, USA",0.04863815409412558,241.66317420387855
"79424, USA",0.040806459540197765,994.5170961113206
"33176, USA",0.02528492669475115,12.439394102463153
"19382, USA",0.05798040322844672,113.82262748688336
"90744, USA",0.01813426937849859,10.521890251063281
"33319, USA",0.03228054003279337,13.157621717362114
"93277, USA",0.026273387006912723,91.85015257824237
"95037, USA",0.05161432242844569,132.75654209799964
"77070, USA",0.046837094608357846,45.69271747406377
"33068, USA",0.033601129586447995,13.828330111648139
"38305, USA",0.04904740296340995,135.1978015289248
"30721, USA",0.06004794407642193,231.97515721524255
"20744, USA",0.05172158941489549,46.95931709576302
"29223, USA",0.05839777437793743,95.8211819590702
"01844, USA",0.051995469942229165,37.047731847980955
"75025, USA",0.036973459084693926,216.56361915980779
"30019, USA",0.0543366844085489,312.786087136019
"98105, USA",0.07250682773145246,38.887785467714586
"10940, USA",0.05502077787754794,183.76974954738378
"91406, USA",0.02861185812055339,221.98930800882854
"90024, USA",0.053693806479648346,105.35660194673113
"60148, USA",0.03283958296423246,218.93518397081854
"22204, USA",0.057415085557498864,52.62278264569134
"32808, USA",0.04581732858833809,24.583182234529367
"27529, USA",0.0544033245620865,95.98664692504819
"60613, USA",0.044575456294381526,184.88598667028967
"92026, USA",0.06129590075915251,243.3367023889637
"07003, USA",0.04841032318931145,48.80153164029256
"75007, USA",0.041493813797134155,159.19274589547973
"20850, USA",0.05134803994955518,132.3485470597143
"32792, USA",0.039798225130056174,21.457917450891152
"95207, USA",0.033110967323257044,4.860551378421781
"90221, USA",0.02649709408328347,18.06332675916184
"80631, USA",0.030393700521562733,1429.4777404632728
"20902, USA",0.05143088593299273,114.2703110714801
"48187, USA",0.03711515823285232,210.36008816769666
"23666, USA",0.027391328938124217,10.787459265817715
"76116, USA",0.055155878405883554,214.99039376432697
"42701, USA",0.05377414202423658,237.32208859391326
"29651, USA",0.06392738119060604,270.5151739832804
"32162, USA",0.04689854495666269,21.084111736955787
"10451, USA",0.04485915139633252,21.64295597450145
"63366, USA",0.03756721325117644,165.2847660562965
"36695, USA",0.04444339154859392,50.623535213735494
"60004, USA",0.0333859259726375,212.87525494104486
"85035, USA",0.02510777516834187,323.7228695182123
"93311, USA",0.025070220499772897,107.78633671018554
"96734, USA",0.06202348806893384,28.783176479534873
"02780, USA",0.03455809105407129,19.928664564083295
"33175, USA",0.02819005881089072,10.657736374824184
"33196, USA",0.030855075278646567,11.33487996028802
"85282, USA",0.03197841301211945,358.44724893679665
"92833, USA",0.03711270678930685,44.001357877011294
"29526, USA",0.046161170049155806,18.957468899286948
"60637, USA",0.03570649608502035,178.4501537574609
"20171, USA",0.04995058319684001,118.69552883878623
"23223, USA",0.04341060997768337,42.939634107169695
"89074, USA",0.030136044744904385,617.335009605508
"40601, USA",0.06254729234798607,224.69234925118076
