longname,Population (2010),Population Change (2010-2020),PW Density (r=1km) (2010),PW Density (r=1km) Change (2010-2020),AW Density (2010),White % (2010),Hispanic % (2010),Black % (2010),Asian % (2010),Native % (2010),Hawaiian / PI % (2010),Other / Mixed % (2010),Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Housing Units per Adult (2010),Vacancy % (2010),PW Density (r=250m) (2010),PW Density (r=250m) Change (2010-2020),PW Density (r=500m) (2010),PW Density (r=500m) Change (2010-2020),PW Density (r=2km) (2010),PW Density (r=2km) Change (2010-2020),PW Density (r=4km) (2010),PW Density (r=4km) Change (2010-2020)
"Toledo OH HRR, USA",1000374.0,-0.005844814039549209,915.7062989757186,-0.05449137941945095,99.37076720312318,0.8205451161265687,0.054326681820998944,0.09268133717989471,0.011574671073018692,0.002054231717337716,0.00017893307902844337,0.01863902900315282,0.7731622564123962,-0.07382773144720023,0.2792413088725851,-0.06571895456621954,0.07592108983816517,-0.00961202392290604,0.5864759155294863,0.10855455645935792,1613.2622472911828,-0.03776240347635527,1131.265987833328,-0.04520390935720284,744.0622220596921,-0.054603412922494654,601.0646866657662,-0.05772560886950702
"Modesto CA HRR, USA",900133.0,0.07331027748121667,1515.780914357483,0.08450729714212096,54.9430642337986,0.4605719377025395,0.4243517346880961,0.02869909224525709,0.04980152932955463,0.006339063227323073,0.004066065792499553,0.026170577014730044,0.5196572778807423,-0.0214046006598152,0.20439724742239943,-0.018823009166608368,0.07905188920067627,-0.011693443917731416,0.4985281465807892,0.10761093646514491,2621.0023368411703,0.02058972166346138,1923.3199856591693,0.0665540259842375,1153.510678573823,0.08427726329756778,809.5582519786832,0.07988555544537806
"Savannah GA HRR, USA",855554.0,0.11188890473307354,570.0610309595093,-0.002089566884836923,39.22307183629259,0.5944814704857905,0.07599637194145548,0.29442209375445616,0.014417558681275524,0.0023388354212592077,0.0010110407992949598,0.01733262891646816,0.6464259124883388,-0.06288656905247758,0.36144871636893233,-0.07173625402672573,0.15486785612338716,-0.025592530481206854,0.5982036656054435,0.17463730836505814,1968.7827908201489,-0.10924321154374872,871.7251536839688,-0.029488054628472198,419.7996361337436,0.03311488785471457,301.0263208291776,0.042245507302792924
"Manchester NH HRR, USA",893875.0,0.058037197594742,678.9566548515547,0.055630441163824595,85.94985859808223,0.9156358551251573,0.032634316878758216,0.011988253391134107,0.022333100265697105,0.0019096629841980142,0.0002561879457418543,0.015242623409313384,0.8556860333281966,-0.07964152381171075,0.09711695859365187,0.010468032853381812,0.012848136561754334,0.009198005285781033,0.5847199132634623,0.13473348496835444,1703.2639777986205,0.0425421363118612,932.2236115001119,0.0452070338944574,540.0084575108966,0.05869036844919695,409.56866513323246,0.05368022161419818
"Evanston IL HRR, USA",912358.0,0.036172204332071405,2134.7157058433354,0.0319515015579223,1390.278764856099,0.7108196563191204,0.11533959257221398,0.03473746051440334,0.12016116480592048,0.0008669842320667983,0.00020934764642826609,0.017865793909846793,0.6318209466555008,-0.0783461315574343,0.20940084507731507,-0.033819094436072755,0.09399032838043649,-0.0018953049997999377,0.5315357030405179,0.0642064126000461,3197.9250986964144,0.02783606080002135,2532.1909885492314,0.028688412779530364,1830.7143439921133,0.036539862546478306,1622.2424653488135,0.0403387098203628
"Colorado Springs CO HRR, USA",829361.0,0.13237058410028926,1119.616939849859,0.06367900868216789,10.513938513958248,0.7141968334657646,0.17676741491340925,0.04763667450000663,0.021388755921727693,0.006863115097044592,0.0024054663771264865,0.030741739724920752,0.6143044387382017,-0.07068436768547504,0.15250070694275747,-0.033628587406424965,0.04062546531214351,-0.0034765947170715336,0.5666369728341559,0.10323797761656975,2090.694915447547,0.02485681386541348,1422.7260784870514,0.03798939536705871,909.6155097877325,0.07804225532210234,746.1052577145923,0.09380156558268071
"Tacoma WA HRR, USA",800978.0,0.1585174624022133,1218.2471359099168,0.13240482917241544,160.76061526186285,0.7041379413666793,0.0912921453523068,0.06436381523587414,0.05830122675029776,0.01148595841583664,0.012816831423584668,0.05760208145542075,0.5644559946313303,-0.09558444520209958,0.10174707396345758,-0.012469171964052658,0.0395621134899783,0.0029608623713272136,0.5440250578981757,0.07735068332396157,2518.4866722149436,0.07626568401544351,1502.3599114956141,0.10022363038076156,1033.5018143949826,0.13031206579964305,864.1462959451279,0.13672268407720783
"Fort Wayne IN HRR, USA",866605.0,0.0406678936770501,596.1765190651015,0.04107881971400514,53.24322955109082,0.8673178668482181,0.04986700976800272,0.050873235210966934,0.013716745229949054,0.002552489311739489,0.00024232493465881227,0.015430328696464941,0.8189598415278397,-0.07474955857011467,0.25245816771151397,-0.04241531613328836,0.04375460981502326,0.0017833136461227889,0.586809292024325,0.11485101539822962,1180.5193791800905,0.04274307029126597,759.3721459344526,0.03648260115236592,473.95615969919476,0.04968819209355944,353.40663107171736,0.062412687592193865
"Springfield MO HRR, USA",865170.0,0.035039356427060575,426.27706942330883,0.08189209983458035,21.540543763811296,0.9266733705514523,0.027796849174150744,0.012766277147843777,0.008051596796005409,0.0063629113353444984,0.0005998821040951489,0.01774911289110811,0.8739591544849183,-0.08728307871917718,0.1001001790905391,0.011575810717710147,0.011691523345449218,0.010462472686908265,0.6127712999652832,0.14270085202921662,931.1399803771786,0.0255072366309735,555.5991738561556,0.06890242808371361,343.42387597842196,0.10094621109833436,277.6129022793341,0.1050492896728284
"Ventura CA HRR, USA",856145.0,0.023490179817671073,2190.1276136296083,0.0011319486672347475,346.1206752284194,0.498504342138306,0.3906289238388357,0.01580456581537006,0.06610328857845342,0.0028418083385407847,0.0016200526779926298,0.024497018612501385,0.5848348204552756,-0.04736864235953364,0.30065840277929906,-0.04379859319596957,0.08998384159839927,-0.007672619276294118,0.46125170713768215,0.048992483662357665,3735.029535198391,-0.014270117921347313,2717.073638029966,-0.0008217633841582013,1717.540841486354,0.000913254634550505,1198.0803536789683,0.005603311712648549
"Pensacola FL HRR, USA",763694.0,0.1438246208559973,578.5252800952898,0.07039595245992579,49.658186741207906,0.745872037753341,0.04850110122640743,0.14653513056276465,0.021783593952551677,0.00843138744051937,0.0012858553294906076,0.027590893734925244,0.6805435928403634,-0.08001818741127087,0.23691559414082572,-0.06084821419899275,0.07992345116371795,-0.012524035370321054,0.630576130787257,0.20219884001984878,1835.4798697476301,0.06497149247412382,831.2427663365559,0.07294282083970792,461.0451008657382,0.08183721811087258,363.30395960599475,0.07323564626244003
"Worcester MA HRR, USA",808287.0,0.08001737006781007,1122.2651393724445,0.13967709339004092,188.57644147017191,0.8040931005942197,0.0956714632302635,0.03614310263557375,0.03986207869234566,0.0016429807729185302,0.00022764191432003732,0.02235963216035888,0.7271798580723247,-0.11603289698258579,0.20109088199935254,-0.017048598477667043,0.05604229110117093,0.011875082820023253,0.5387284597784181,0.07400623153660355,2081.151323487883,0.1084519274913513,1401.0998861814924,0.11898217209316268,901.9266221196741,0.1594777956284982,689.580493785189,0.16020664760738398
"Mobile AL HRR, USA",825383.0,0.05335341290043531,498.05609632715976,-0.02720810229836801,38.15824201174968,0.6631406268362687,0.03032773875885498,0.2706307253723423,0.013609439496573107,0.00845668011093032,0.00037921789036120203,0.01345557153466936,0.739210437304982,-0.07142842014945794,0.4629723298208901,-0.09436400644673948,0.14857714226295163,-0.0251027207831286,0.61221820618384,0.1662071288003957,1350.1033381444815,0.01668941159728809,682.6907114338914,-0.025397795902245036,408.1723256878328,-0.021241980857762972,329.7724382989769,-0.013688596048235009
"Tallahassee FL HRR, USA",835219.0,0.02976584584402414,541.5976040217677,0.0872564883460306,27.31636281465853,0.5925427941653626,0.06392694610635055,0.31037368642236346,0.014465667088512114,0.003160847633973844,0.00037714659269006095,0.015152911990747336,0.6567566479752381,-0.06445368485217162,0.3737990347932343,-0.06499545627735137,0.16410032873979444,-0.023626813043536615,0.5568114392830309,0.1255387166510396,1653.6746466438112,-0.050481255444389805,780.508804743036,0.027700056693177356,435.34424994183905,0.10547465600111938,335.36049685996005,0.09997713249887406
"San Mateo Co. CA HRR, USA",795816.0,0.07156805090623963,3086.2130298442225,0.057989681995089026,645.9022220377329,0.43858630638237983,0.2361186505423364,0.025754697065653368,0.24739010022417243,0.001579510841702102,0.012626034158649739,0.0379447007851061,0.46282766484449395,-0.048793878213557185,0.2197979155850315,-0.04382237064845057,0.12042455194050072,-0.02179666969823635,0.48803019062671354,0.049251837360545656,4489.215536117983,0.05491937597979659,3624.633075182588,0.06074078840584272,2505.460328810644,0.06025842383534709,1876.1088661404685,0.06719410902604701
"Wilmington DE HRR, USA",796057.0,0.06499408961921069,1248.2812477722698,-0.0016800271594874328,228.74046446027484,0.6480528404373054,0.07780724244620674,0.21452232691880105,0.03445356299862949,0.0026241839466269374,0.00026505639671531056,0.022274786855715104,0.6112106894728353,-0.09413517233163304,0.2617417583133925,-0.05078570168116461,0.12500885139002588,-0.009489140698819343,0.5309243113334509,0.07419185698373941,2575.0393135244594,0.0061405431970061935,1633.1172248080406,-0.0049768948555713845,973.1907300158215,0.010910245003238842,733.4776861608066,0.017386017759539185
"Greenville NC HRR, USA",855339.0,-0.014375586755660622,404.11333541936597,-0.032383880740839886,34.8797392420513,0.6110220625974029,0.0702996122005427,0.28369453514922155,0.011202575820814905,0.0039668482321044635,0.0008850292106404595,0.018929336789273027,0.6425471289873873,-0.06223201771130027,0.3389271313357997,-0.06155478929356978,0.1329914521789101,-0.021688256131698766,0.5946352785347344,0.15283124420455155,1434.291230531634,0.02444783458764898,632.9483266068598,0.005342449095912216,293.7302717243563,-0.0034434971268062216,217.3304784036229,0.017465098198728886
"Blue Island IL HRR, USA",852099.0,-0.019602182375522092,1783.11126138553,-0.014871341441100416,896.7631199061863,0.5154530166095723,0.13253858999951884,0.31951451650571117,0.016846634017878205,0.0011536218209386468,0.00019481304402422722,0.014298808002356533,0.6607617009257885,-0.06227974221450072,0.44767891768809953,-0.054966934343791185,0.23722702734923345,-0.026759737105639197,0.5201944041268465,0.06626666102994909,2574.5121902860683,-0.019845574585008463,2104.6301457019167,-0.02225101516381395,1554.9862559838348,-0.011414747985082721,1442.5202512598516,-0.011499149777120587
"Reno NV HRR, USA",756770.0,0.10026560249481348,1091.5886513929174,0.09356036272730017,4.25247144454103,0.6992269778136025,0.19757389959961416,0.019633442129048457,0.034363148644898714,0.02022411036378292,0.0038994674736049263,0.025078953975448286,0.6152764286086556,-0.07448878146971905,0.18062194592193231,-0.02648000412212978,0.07097749963240309,-0.003961507538008141,0.6149958627494985,0.18281214309193117,2150.1258190802578,0.050326591554370664,1412.5193374840812,0.08166988587757432,822.8723136288596,0.12120429475279063,589.6510327765626,0.13330956434995786
"Sioux Falls SD HRR, USA",773670.0,0.07192601496762185,625.3821390312537,0.0736949854514941,5.751607609397488,0.8883916915480761,0.03444879599829385,0.013181330541445319,0.011825455297478252,0.03795675158659377,0.00029340674964778267,0.013902568278464979,0.8536270307325233,-0.08303743612898762,0.29436222210143154,-0.05275028253335498,0.025082676917355894,0.008627390168456529,0.5956080664813876,0.1108636938282956,1110.8119183405165,0.06230621706568551,809.2594836186977,0.05930742363749189,445.1747801561626,0.10938633161111598,276.495129580111,0.16204434038572998
"Elgin IL HRR, USA",801491.0,0.0323409745087593,1281.1122225677923,-0.012324649266106618,455.5706374372538,0.6911718285046246,0.1848118069947136,0.02996041128347043,0.07772014907216675,0.0012539130196097025,0.00019214189554218325,0.014889749229872823,0.6367928228786911,-0.07147710997759849,0.2448772006776829,-0.026203499649269935,0.09277624453638762,0.00029200711852919725,0.5021876494208256,0.05607655241137366,2126.0650634444887,-0.012570817769393101,1570.0222684774556,-0.01855555115045554,1057.2632829382335,-0.012580664957573418,854.2010589231726,-0.005614296171917286
"Springfield IL HRR, USA",830630.0,-0.044929752115863864,602.9601004850726,-0.0767149935237239,21.14362108659799,0.8904674764937457,0.018706283182644497,0.06633880307718237,0.008040884629738872,0.0016505543984686323,0.00019503268603349264,0.014600965532186413,0.853624457415128,-0.067029631954724,0.275485456994382,-0.0510201501485171,0.04417439144868707,0.000904858218047859,0.5767084675116072,0.09201144306803767,1189.0062361126882,-0.09905602224506495,805.722318065187,-0.07960180931887756,436.49527746737357,-0.07540416580004865,293.8511380942091,-0.06062370083667071
"Eugene OR HRR, USA",730027.0,0.08005457332400034,1012.8619924330976,0.09501102247943079,23.91927056091506,0.8582956520786218,0.06825090030916665,0.006577838901848836,0.02104990637332592,0.01164203515760376,0.0017834956789269437,0.03240017150050614,0.75795337397556,-0.08945051829676476,0.058417145441947864,0.008355145613185115,0.01279866625540749,0.006822791634477122,0.5538874649090687,0.07117362615534548,1799.4734545957874,0.12603241812114832,1267.5088200386065,0.09894714606368843,767.3849652549804,0.10486895865312217,529.7436249903338,0.11791971212273114
"Charleston WV HRR, USA",839587.0,-0.06458889906585023,338.41272771595004,-0.02682521504884875,26.424524860296295,0.93557784958557,0.008898422676863743,0.03451458872040658,0.005378835070099942,0.0018925971936201967,0.00020009838170433796,0.013537608371735151,0.9017964168434663,-0.051838954102450985,0.2035128897669797,-0.04761091521185726,0.021084564167500174,0.001934381603358619,0.5981529339307063,0.12029779179810726,1052.274365868463,-0.01887115793010879,514.009103385817,-0.03756750252878809,237.69361664603164,-0.01633976627955742,165.35667551525256,-0.014152437853430169
"Mcallen TX HRR, USA",672773.0,0.12828992840081277,1124.2131967387918,0.024095966800705325,104.34527184025785,0.07653398694656295,0.9068259279132783,0.003858656634555786,0.010056883971265196,0.0006703598390541832,5.7969032645483695e-05,0.0019962156626380668,0.8681239705312018,0.00499396867920443,0.23196651889620143,-0.08192858035574865,0.03813471301189477,-0.01726608936289325,0.4853456229555393,0.11606671617601039,2418.9788122521268,0.019943232723926695,1422.5391255172829,0.011244711314864035,920.0234034638922,0.04731625111295186,760.872905705605,0.06940980988654516
"Provo UT HRR, USA",597684.0,0.26305539382014576,1515.7260917400865,0.03857229604322926,17.468129490793846,0.84516399970553,0.10738785043601635,0.004539187932084513,0.012345988850295473,0.004760040422698282,0.00672930846400439,0.01907362418937097,0.7536686088939321,-0.07616912116314112,0.10062225655642533,-0.014641243983480129,0.023338573276329943,0.0020074628415007005,0.4584698400462517,0.07154266498528794,2478.550118158147,0.034534580520506904,1875.6400467731694,0.041047549720274225,1220.812746165633,0.042672048440356686,868.7138013801509,0.0782993479270393
"Everett WA HRR, USA",669439.0,0.12351386758166166,1025.4695232191423,0.09293267778402477,57.18329043102399,0.7822370671562308,0.10298175039099904,0.01726221507859566,0.04521248388576106,0.0141820240529757,0.0036149671590690116,0.03450949227636872,0.6726044407224927,-0.10134452729419763,0.12410960227097119,-0.012048091115335627,0.03607694397555798,0.006859250477155347,0.564109952397117,0.10716509813525522,2026.9002568640253,0.07283472974840771,1286.6572622390365,0.07805482952454296,799.5051616694597,0.114820114950985,566.2460833349269,0.14703705449915308
"Springfield MA HRR, USA",744460.0,0.006144050721328211,1149.79217205851,0.013541109086712464,119.51017665876635,0.756999704483787,0.14513204201703248,0.054776616608011176,0.02364129704752438,0.00159041452865164,0.0002485022701018188,0.0176114230448916,0.7352579000123878,-0.08728630153717465,0.34239707631706817,-0.05338926160831514,0.11055384630789046,-0.003859171255353025,0.5401536802834015,0.07997072503073238,2297.278708362743,-0.012822146255945547,1484.2887923728765,0.0017026576851596842,925.0895712609497,0.02010375361303888,731.0284390541495,0.017267381784148148
"Lubbock TX HRR, USA",707296.0,0.05743705605573904,878.2589469497896,0.025371377808894275,7.35403191431217,0.5187276614034294,0.402986868298421,0.051428256345292495,0.011105675700131204,0.004500237524317966,0.00039870153372845315,0.010852599194679456,0.577620324312977,-0.043145653651713634,0.25332902303703403,-0.03775253513338242,0.11410774501603467,-0.019344809738968974,0.545802265441006,0.10444066820680986,1668.623324572202,0.08157451668919223,1130.4185068309007,0.050695045292335185,699.3653746780958,0.030530589119266666,504.9046290869465,0.057531476880104494
"Chattanooga TN HRR, USA",700051.0,0.06609518449370118,462.74395087671013,0.05864673544400618,71.37873209142171,0.8214115828703908,0.03609879851610811,0.11254894286273429,0.011706289970302163,0.0030640624754482175,0.0003956854572024038,0.014774637847813946,0.7969294639808018,-0.08511607530337006,0.3473514262451936,-0.09554852704636035,0.08907205902646714,-0.008445959391390923,0.5668214145517072,0.09981824625519006,1457.5783370578695,-0.034893220015704315,665.6841930114394,0.005719259302382806,389.09062093813293,0.06327807977780404,332.75186720043,0.06253388628386303
"Macon GA HRR, USA",734927.0,0.0047814272710078685,410.12747983736165,0.02282689455502565,30.886199316779155,0.5544401008535541,0.03711933294055056,0.3803098811174443,0.012175358913198181,0.0020314942844663485,0.00035241595423763175,0.0135714159365488,0.6763048482465485,-0.05975884375046647,0.40743196467325404,-0.06740672747488874,0.17533740694468172,-0.02395377099348195,0.5714224032469308,0.13302836057728634,1266.4846619970783,-0.02419349746496786,594.7528092714218,0.0015798744737002535,323.8849771179351,0.04882427397560191,248.23187440075228,0.06329824951813783
"Joliet IL HRR, USA",714644.0,0.019655940580204968,1058.0965150619431,-0.008224523842973267,121.7947169047541,0.7294890882733222,0.14342945578497826,0.09293158551670481,0.019430653584162183,0.0013517219762567095,0.00017211366778423941,0.01319538119679169,0.681115763339647,-0.07575518490399813,0.2721600384978485,-0.046688981870053686,0.10636697961114848,-0.009373885853871916,0.5067450809274558,0.06031776270669816,1872.0375226650135,-0.03098345939394604,1340.9183846041815,-0.010926748526167549,838.4219143779276,-0.002941318649731908,635.9727825775874,0.005517302935849931
"Anchorage AK HRR, USA",704902.0,0.03215908026931403,837.235109402498,-0.0357596586242486,0.45384738904907984,0.6428737611753124,0.05548288982014521,0.031048287563377606,0.05291941291129831,0.141850923958224,0.010202836706379042,0.06562188786526353,0.5697962158915766,-0.06385499737509837,0.2254503556079396,-0.015003121137256575,0.032181854700651207,0.006916672933201952,0.5766208081053417,0.1420839559660753,1993.5894650720418,-0.020673020084765754,1174.3384898905822,-0.038720823739133735,624.2485755438405,-0.03389132813850031,460.70892694420724,-0.02690419841873109
"Columbia MO HRR, USA",707702.0,0.01934853935696098,457.397358782308,0.06751118658605576,16.528465776085625,0.8859067799723612,0.027419733164524052,0.05191733243653402,0.013064821068754928,0.0031835433558192574,0.0006457520255700845,0.017862037976436408,0.8249435668410635,-0.07397492769113401,0.17105033285013294,-0.022050501272229878,0.027462093380901394,0.00460682039938571,0.6225890834906945,0.18260159784839525,1153.611814896886,0.014927092689219957,660.1775789360557,0.03183529416290408,325.1753018748303,0.08233530540967603,214.29853027550647,0.10242078620964405
"Lancaster PA HRR, USA",678147.0,0.06127727469118053,1003.6199251963332,-0.006968311882384531,195.94186923141342,0.8299837645820154,0.08980648738400376,0.04718888382607311,0.017185064595139403,0.0013079759993039858,0.00020791952187357608,0.014319904091590762,0.7787915892669149,-0.07346571670608937,0.2643363889087418,-0.05109226082189147,0.06300352736859251,1.0465430732534142e-05,0.514584489695945,0.047080364820046676,1902.502248683699,-0.047849921705795294,1298.2509935067683,-0.02465062059767999,745.0009946087587,0.007263336464396292,494.9047390621625,0.045971640706955995
"Roanoke VA HRR, USA",718474.0,-0.00018511456225277464,532.2180084799589,0.04239113763232718,40.51273509364624,0.8631752853965488,0.022347363996470297,0.08035085472821564,0.01622744873161729,0.0019263049184800006,0.00021991053260104053,0.015752831696066942,0.8176177492326507,-0.08008422771687052,0.2626363451393091,-0.059683103307520274,0.059878953051002624,-0.0031013330880865775,0.5795352659242017,0.11449136478200919,1497.1269287786206,0.11063705490984657,784.683988339742,0.0475283470422961,400.2158516722412,0.06155069111486083,309.16822189399073,0.060695028380889256
"Bridgeport CT HRR, USA",681347.0,0.046441827732418284,2144.264999543284,0.08278868734523037,736.9351381821693,0.6202463649212516,0.18694145567530202,0.1253619668098634,0.04632734861971947,0.0010611333138620996,0.00029060082454314764,0.01977112983545829,0.5968868369801018,-0.07863157028049472,0.28354484996830825,-0.04653043363403486,0.14332278901781118,-0.009666321479303797,0.5263774590485147,0.0701602876690912,3216.296581532381,0.08527253960499541,2533.3805895579508,0.07427678734891036,1804.8076183803819,0.08749459634334973,1390.228182337192,0.06774702343334003
"Lansing MI HRR, USA",710382.0,0.0026675788519416313,770.5786769521683,-0.033685850530811294,64.57517407327504,0.827850367830266,0.05059249812072941,0.06464409289649795,0.02687005019834399,0.0068596895754678465,0.00023086170539231006,0.022952439673302533,0.7492676726875418,-0.069944860699513,0.18211457885663115,-0.022617980498572665,0.038748250385895765,0.0013745880523065648,0.5579796481806107,0.1102061749261357,1718.9277001852997,0.045159065520431925,1054.2804981789968,-0.01365301010802849,602.32403281623,-0.029436365566343062,452.1766167118947,-0.018764122247321758
"Augusta GA HRR, USA",673729.0,0.056525695049493195,482.1489273355526,0.06784710215584493,34.66697652729417,0.5499896842795843,0.04129405146579708,0.37191957003483594,0.014928851214657526,0.00283348349262092,0.0009914965809694996,0.018042862931534787,0.6582745985448964,-0.07111994336083227,0.386483054224308,-0.07631613662044728,0.16781953111837686,-0.02579320185297468,0.5712882106817623,0.1175041272751712,1593.761839334902,0.006834405666963063,712.5768948216645,0.027189275996804495,394.5034873010256,0.07302960944518908,333.21059814722,0.07006523943267312
"South Bend IN HRR, USA",696079.0,0.02110679965923408,692.0895791920196,0.04045042628904511,94.58798856271515,0.8023327811929393,0.09003575743557843,0.07344712309953325,0.011273145720528848,0.0027870399767842445,0.00039076024416768784,0.01973339233046824,0.7380801025186108,-0.07735071389901604,0.2352068139810186,-0.030549181499508776,0.06605728813972099,0.0019648412943128746,0.5692709767229045,0.11214418538120441,1564.417613525867,0.008970728118192522,924.3959226841949,0.021629383473439547,569.6433244301741,0.0308108821535483,449.867707820408,0.037289976339847444
"New Orleans LA HRR, USA",657798.0,0.07982237708232619,1817.2848765925264,0.0696058539776083,109.32832561568654,0.41219188869531376,0.06789166279009666,0.4677089319213497,0.032072155889802036,0.003989066552345857,0.0003086053773346833,0.015837688773757293,0.6432849172850722,-0.08140302333453986,0.4106596375502614,-0.08870338951455525,0.2088342465022164,-0.03699605258858829,0.6295746453403667,0.19142944943023962,2891.409650136882,0.05137881716703302,2232.5130131445776,0.05568305993197181,1487.058103328738,0.08429818288153619,1254.0074326395095,0.0775440541695947
"Asheville NC HRR, USA",660204.0,0.07363330122204652,297.18687706276046,0.1184543844165249,44.612103041047,0.8675197363239241,0.057332279113728485,0.03653113280137654,0.007474962284384826,0.014833293951566486,0.0007452242034280313,0.015563371321591508,0.8148756430706853,-0.06889914543482012,0.23590818972013802,-0.03290448379330388,0.046823091154150176,0.006144615280770566,0.6685439248086106,0.21291708710785592,1201.6798504668034,0.08464463921630667,475.3784705585568,0.08421558113898149,235.31203086222328,0.13267377833298144,192.55484903920487,0.129723595138179
"Rockford IL HRR, USA",735905.0,-0.03716240547353259,861.2371378966097,-0.05979960336349416,48.62295248137775,0.7843729829257853,0.1130567124832689,0.06870995576874732,0.015906944510500676,0.0016387984862176505,0.00019160081804037206,0.01612300500743982,0.7138139399687571,-0.08495490122620952,0.2201973639136936,-0.02038769386950834,0.060425038472756425,0.004045165063337332,0.554931994772143,0.08418147819841737,1549.5048345981374,-0.10270649782809811,1095.0173677737348,-0.0704195689252772,664.3865070605849,-0.059119316331530766,476.598939622732,-0.04753659353721762
"Royal Oak MI HRR, USA",679720.0,0.04237921497087036,1382.0759980801959,0.019194498450126756,881.726592565286,0.7329356205496381,0.020556994056376156,0.1552771729535691,0.06738509974695463,0.0019890543164832577,0.0001809568645913023,0.021675101512387454,0.6992747465721796,-0.06962264559176923,0.3056466748447124,-0.03656617273018814,0.15833354300714336,-0.006047671012686301,0.5652544454732704,0.07395855272175364,2053.0359917966716,0.03698854162619367,1546.6191503618052,0.02120677089162334,1290.7093256088924,0.01819422279967808,1227.4119589078555,0.01988957470745402
"Huntsville AL HRR, USA",626028.0,0.12859009501172472,471.99576766953504,0.08587871336874854,65.18680317247801,0.7306094935050829,0.05061594689055442,0.174626374539158,0.01629479831573029,0.00708913978288511,0.0007299992971560378,0.020034247669433316,0.7107583889810388,-0.08444914432690065,0.3312394548347551,-0.07388264242635278,0.10596194147440736,-0.010371218872959082,0.5754269548829766,0.09243242850710935,1309.485442479771,-0.020283475704255812,651.2000398170203,0.05050556726255263,385.68250973720234,0.08537831052563367,312.2404551078017,0.09324667365830677
"Akron OH HRR, USA",703381.0,-0.0040006767313873984,966.4948958764871,-0.03625359568026862,269.48532777158107,0.8361073159496774,0.014996140072023555,0.11077069184410725,0.017010695483671012,0.0017486966523121892,0.00022178591687861912,0.019144674081330033,0.8043950591662057,-0.09243965484302508,0.3204149081871965,-0.08687567697436002,0.08570194766493083,-0.006748404035027064,0.5700114726263136,0.08742850886232481,1736.243256673904,-0.0061056083298552,1191.5993866063234,-0.028766501817082964,824.3383072723151,-0.04295125444862696,687.3486181547614,-0.039007076398334284
"Erie PA HRR, USA",722427.0,-0.04963131222947094,722.0172464286919,-0.06943378525234309,34.585481341499865,0.9155333341638671,0.02361899541406952,0.03807305097954534,0.006663649060735548,0.0020486498981904053,0.00020624921272322324,0.01385607127086889,0.8735919531099796,-0.07006699468566202,0.20913644098759152,-0.036231541495440944,0.025660430451613415,0.005292910257761501,0.6154299081214256,0.16705639555217694,1424.465076860185,-0.05893221378426848,950.9534998038996,-0.07221471130674001,552.3982286172769,-0.06232910133130034,391.7792161687221,-0.05189917711777409
"Stockton CA HRR, USA",596848.0,0.1387455432538938,1970.5178426383143,0.07177659937758524,128.64703716576122,0.3451783368629869,0.3843608422915047,0.07950935581588613,0.14436841540894835,0.005100125995228266,0.005103476932150229,0.036379446693295445,0.41130503452822575,-0.0180135194248634,0.1645387727237551,-0.010807631727960454,0.0794174795947745,-0.0041643920508788596,0.4965761918371878,0.10954668696189887,3102.472169980048,0.0460860254571533,2393.8412838120335,0.07263318374086171,1614.4268613527993,0.07848114610601109,1244.5116938179874,0.07715526135283098
"Kalamazoo MI HRR, USA",669114.0,0.015696876765394236,556.7318930949021,0.010382051667930796,63.2415283606625,0.8437590604889451,0.043996987060500904,0.07047976876884955,0.013032158944514687,0.004653915476286552,0.00020773739601921345,0.023870371864884013,0.7760840638170255,-0.07254673399735001,0.2017124371974582,-0.024699279748071457,0.045570671876445534,0.004121709661204363,0.5894483159573549,0.12886070634806918,1295.4422237364356,-0.03491232918109867,769.3567750447293,-0.037952190520360536,433.68005873851564,0.009127980603811443,333.7997358546845,0.021739746545636245
"Evansville IN HRR, USA",682402.0,-0.0126933977333009,553.6304332591029,-0.048797161010553196,27.704187541002504,0.9131714150896393,0.02140673679150999,0.04256728438662255,0.006965102681410664,0.0018684001512305063,0.0003179943786800156,0.013703066520907033,0.8694710983432743,-0.06595578913058042,0.2029768448926955,-0.045908777522462446,0.028187044254352978,0.001170129144231133,0.5756882264877802,0.09780199758170043,1201.2004221764382,-0.04397287369422883,736.0194581944553,-0.05675362521156396,409.6428399566058,-0.029358897862145447,276.17016049212407,-0.01545217978644559
"Shreveport LA HRR, USA",694192.0,-0.03327897757392768,521.2626609893799,-0.05939522568315344,24.36457664337128,0.5668849540184848,0.03795347684790375,0.365141056076705,0.008784313273561205,0.006669624541913477,0.00048401594947795423,0.014082559291953812,0.7105774774600832,-0.07102477581628208,0.4675932397465003,-0.08173165363933849,0.20435739214669507,-0.032712383324684374,0.5900382048839116,0.12419787862868267,1418.4495992764937,-0.01248145240123685,732.727740919013,-0.05224612413376411,404.47372393343505,-0.06417089580732278,312.7377104907953,-0.06987016803720994
