longname,Mean high temp,Mean high heat index,Mean high dewpt,High temperature Above 90°F %,High temperature Between 40 and 90°F %,High temperature Below 40°F %,Humid days (dewpt > 70°F) %,Non-humid days (50°F < dewpt < 70°F) %,Dry days (dewpt < 50°F) %,Mean sunny hours,Rainfall,Snowfall [rain-equivalent],High windspeed (>10mph) days %,Mean high temperature in summer,Mean high temperature in winter,Mean high temperature in fall,Mean high temperature in spring
"IN-HD055, USA",62.714165609846106,62.4415539360459,49.21607970634101,0.020756874013197837,0.8245402827162349,0.1547028432705673,0.11035241314183557,0.4211051330637927,0.4685424537943717,4.6509580633331575,1.0506179004894087,0.07667402494390874,0.19098395381021982,82.03780918718334,41.69150970964052,56.36117306011435,69.73808800504887
"PA-HD050, USA",61.962702432143274,61.535113388868375,49.08103699215911,0.013017646279375994,0.8374555691718957,0.14952678454872834,0.1078826458823863,0.42434140910389934,0.4677759450137144,4.0383320739162,1.1974745224838568,0.11071971371550969,0.10024447344988102,80.27532668719466,42.30436083001621,55.972977576777545,68.33422991093266
"IN-HD025, USA",62.255173453196285,61.933180174300034,48.65482844121217,0.02502667008386165,0.8079252065468938,0.1670481233692445,0.1080302207862575,0.41117105027978296,0.48079872893395953,4.66555741801689,1.0069076243181712,0.08097128271436987,0.2577158153454616,82.13393534240639,40.491590111912075,55.801215535381765,69.54035141080716
"IN-HD057, USA",62.98065369499353,62.809063545941214,49.343035947731465,0.03184991676003587,0.8109164192519186,0.15723366398804547,0.11739997540916168,0.41440672519887817,0.46819329939196014,4.6900809753723385,1.0311187199956562,0.07390542555586552,0.18750268720998053,82.7910527315149,41.54724094417354,56.466682480390745,70.06930536313513
"IN-HD036, USA",61.81313707199555,61.379057693293326,48.22602483336531,0.019597097375768757,0.8090585771698533,0.17134432545437792,0.1003707988310867,0.4094452538863288,0.4901839472825845,4.591442026408901,0.9843075981282835,0.08715029710476567,0.29904094013160826,81.59521008851458,39.9949997730499,55.52031018703409,69.0923272679469
"IN-HD042, USA",63.504518979201166,63.49588355118015,49.6269538423367,0.039656388003401245,0.8069614227887418,0.15338218920785696,0.13143004075952783,0.40371090460259973,0.4648590546378724,4.8371516112342645,1.041524167510293,0.06729009584927399,0.1866917764931794,83.33290169076218,41.849862550684435,56.92417138401427,70.85491093033582
"TN-HD073, USA",71.29824433807921,72.75734640028722,55.221170204650356,0.1274999988855639,0.8283956664116706,0.04410433470276543,0.22496400582512063,0.4328751532421796,0.3421608409326998,5.429038096137795,1.2537774107552606,0.017690413550112093,0.09720012909229325,88.33428174363931,53.549778009488435,65.12713831323254,77.27163313478935
"IN-HD005, USA",59.32720849391693,58.69783342490748,46.96553455578995,0.02018716967596409,0.7589716900941966,0.2208411402298393,0.09361607318390155,0.3859370594960309,0.5204468673200675,4.3460799036909386,0.9236449192064651,0.11924933703345518,0.2646128162748051,80.25223573750411,36.45154962278365,52.86775810750804,66.64169680722439
"IN-HD056, USA",61.669531635934604,61.19830620700984,48.38195294551034,0.015835920519902163,0.8147455848321261,0.16941849464797176,0.09491113076214047,0.4213462178708732,0.48374265136698635,4.57674353383258,1.0056908502211697,0.08743422959918824,0.2672526563558594,81.25172878421363,40.24854439493054,55.37762418528541,68.7645323710916
"IN-HD011, USA",60.72838510227532,60.241942202177505,47.16899611008177,0.031007615708054756,0.7682651910713845,0.2007271932205607,0.10350735258063531,0.380631985047812,0.5158606623715527,4.580314126872352,0.9278224234385669,0.09086830056394317,0.3093002772990851,81.68425170322277,37.75291406461263,54.38633658451348,67.99268300920959
"IN-HD046, USA",64.09877482566401,64.2174823942521,50.21662160446315,0.04452246705584766,0.8122448144407253,0.14323271850342706,0.14131349954308597,0.40589735080158346,0.4527891496553305,4.821189665656957,1.0806522702082757,0.06454840506529508,0.1385882987582117,83.81067600812112,42.864180510462106,57.472418802229356,71.20075568009118
"IN-HD014, USA",59.074749544330345,58.49325061474478,47.12854228683788,0.01696340849502427,0.7643576374438579,0.21867895406111781,0.10320136835272575,0.3777315307070285,0.5190671009402458,4.6011838852490285,0.9408406389407694,0.10097539532860113,0.3818484519317612,80.3097913490139,36.39245611848471,53.25092448290431,65.26442958913837
"IN-HD013, USA",62.22403012366634,61.94026988101411,48.268859447267744,0.030476203935405576,0.7958462614024125,0.1736775346621818,0.11518264772808867,0.3945202289213481,0.49029712335056325,4.714896684109612,0.9496199593807217,0.07979716609363167,0.29729001017451395,82.28551193689253,39.92074454858044,55.84590420279056,69.77797417180491
"IN-HD017, USA",60.34353096307197,59.776709480649195,47.149777672291854,0.02290342614472905,0.7744976587200525,0.2025989151352184,0.0966641753408386,0.3897685278941058,0.5135672967650555,4.428597060473333,0.9245110544208585,0.09920310241276392,0.306254057602866,80.96377775916947,37.553710248946466,53.944629370697065,67.82454834281137
"IN-HD028, USA",62.4902000415173,62.235811499377306,48.946777220730375,0.027590499871483015,0.8084336218261161,0.16397587830240085,0.11316868163351605,0.41139500796682527,0.4754363103996587,4.6983256268819575,1.0207373287042434,0.07766111873668724,0.2326782784384048,82.37733835531475,40.82295288944631,55.99556762213829,69.71026069868128
"IN-HD068, USA",64.27191891201365,64.23547040265376,50.03224277058079,0.035380049772669106,0.8312984841758015,0.1333214660515293,0.12621776122417996,0.4227336151413144,0.4510486236345056,4.714666220861641,1.083085601002991,0.06607977873940185,0.12103411337656184,83.34516411850923,43.759193536007515,57.83598694743318,71.13466035056842
"PA-HD070, USA",63.577093914075554,63.30609700925597,48.74567958450412,0.04622381993697941,0.8299269590843421,0.12384922097867851,0.11517913052486216,0.40495675038849727,0.4798641190866406,4.75793428100433,1.067949565328883,0.09577964549089732,0.1201051215031859,83.17752562304078,43.2890044943506,57.67515025136459,69.16438174670229
"TN-HD090, USA",68.95668367131117,69.5967858143339,54.12170974789898,0.051363183403573646,0.9046454110634445,0.043991405532981843,0.16752284602092304,0.4715277192313799,0.36094943474769703,5.020638344333595,1.2007434517016207,0.03226546689696816,0.031874494527512204,85.11170215528924,52.1779031445555,63.16736178296066,74.51493906563648
"PA-HD107, USA",60.890991430996074,60.12505561434216,46.89395015024235,0.02623783477142578,0.7976706368091532,0.176091528419421,0.07412362594947772,0.41495935133931217,0.5109170227112101,4.356666851459916,1.0170524721463312,0.13094217994188775,0.0874619553820139,81.2526387621021,39.64865594867407,54.55438558343223,67.0565555139092
"TN-HD033, USA",68.20309139433708,68.83077080300559,53.91722985875608,0.03711825888026085,0.9135429731851304,0.04933876793460876,0.17965614907537233,0.4530451190023772,0.36729873192225043,4.949626656419075,1.289629664002103,0.03627308913311971,0.038643236909041666,84.18189287874155,51.44803260500874,62.422974943577096,73.91201783745316
"TN-HD009, USA",66.99172825984583,67.16964726718489,52.547907638108754,0.021877364367997077,0.9170183087412611,0.06110432689074177,0.134531959130552,0.4730615068968733,0.39240653397257474,4.759812439480406,1.1736060612867567,0.04165396038349434,0.029963845941052367,82.9733939865841,50.221094174423804,61.29912402424839,72.62153924521321
"TN-HD049, USA",70.14751986074694,71.36362636610946,55.07382081632474,0.09157526523630917,0.8623760032398174,0.04604873152387338,0.2148146272790359,0.4381572965950756,0.3470280761258885,4.977376340228489,1.2885457507925078,0.023713719052074412,0.07893675683805061,87.05849106714494,52.55090802628016,64.1984727250115,75.88646535228492
"TN-HD013, USA",70.14918105168105,71.35971033673536,55.068210583008785,0.09004289577343223,0.8641671546247816,0.04578994960178618,0.21494275019404788,0.43845279750346505,0.3466044523024871,4.985603996422677,1.291186799645069,0.023616067824500677,0.0800602435628162,87.00447787963232,52.609008375672,64.20365766135993,75.88619673261759
"PA-HD017, USA",58.88771853144975,58.085604203487094,47.17270809202749,0.008012032517773958,0.7859714081902389,0.20601655929198714,0.079411259198301,0.4150889460821502,0.5054997947195488,3.878527892226667,1.1190690274505337,0.14584023478403743,0.1250275589760722,78.37298281682489,38.0012273104835,52.69172086836465,65.4663025587852
"TN-HD008, USA",68.54092342340421,68.9443660444604,53.678615578534526,0.03853438223512806,0.9180119424994667,0.043453675265405285,0.14302129599055569,0.4909759735661406,0.3660027304433038,5.075401790431857,1.2392931838931358,0.03741971709396154,0.02830077176814856,84.25566546438056,52.23130937276656,62.96196072035972,73.88258370884922
"TN-HD089, USA",68.81614529252448,69.49665346442416,54.17643248472694,0.04746358836688122,0.9082124980010203,0.04432391363209853,0.1756944227401461,0.46322041584023843,0.3610851614196155,5.011543862733204,1.2452337719320927,0.032664277810307875,0.03472605816074372,84.8853915587345,52.0669949155033,63.03366015161902,74.42714497593238
"PA-HD031, USA",63.89336838039523,63.64634910608521,48.82910445253552,0.04896417048767979,0.8338609793651413,0.11717485014717902,0.1150064723819627,0.40609347352444647,0.4789000540935908,4.797755224098562,1.054494502235015,0.09173053192364497,0.12609638742149581,83.36331749237651,43.79419625789526,58.23799880108057,69.19229640934736
"PA-HD106, USA",63.10088995843581,62.646375554436176,48.02034011839806,0.044559493409319854,0.8179839025192349,0.13745660407144525,0.0950565053325069,0.4142982333100829,0.49064526135741016,4.605526965303404,0.9960623339869602,0.10252411322773393,0.09717790407005507,83.08608277080535,42.28041645649115,56.77760698562994,69.22616636342006
"PA-HD014, USA",60.67426201533455,60.060414448886085,47.90415953981171,0.016079194209664208,0.8045421411483715,0.17937866464196428,0.0896712011717485,0.41938381926241036,0.49094497956584116,4.002023177837364,1.0610872735087433,0.1212434778,0.1070828198359912,80.14531824305608,39.95843691482396,54.38013657221879,67.19188722119483
"TN-HD037, USA",70.10180658021129,71.28876257933223,55.02556026252329,0.08760687236063762,0.8666479021809336,0.04574522545842874,0.21440362481460118,0.4384492152062679,0.3471471599791309,4.985423701145751,1.293643048372941,0.023920326687151182,0.0808968505411755,86.88376312246884,52.628198268598524,64.17653694691428,75.82954048461504
"PA-HD098, USA",63.358957331462754,62.932812590883145,48.15254332280518,0.044321647480889854,0.8238498316738674,0.1318285208452427,0.09811433956000652,0.4130446302857595,0.48884103015423397,4.663109163845846,0.990862198489509,0.09755177642277725,0.11549779781942772,83.16448752939571,42.71668261066326,57.13320588735235,69.39788751457682
"TN-HD080, USA",71.532733701102,73.08274119297558,55.49855767353656,0.1281188066590561,0.8300405642095724,0.04184062913137158,0.23038057139346646,0.43305501244302913,0.3365644161635044,5.459357221971289,1.2546907256439346,0.016066229022577715,0.1003645325485547,88.39830075912593,53.98243108979544,65.41034202070729,77.44119146253495
"PA-HD046, USA",61.77914750263319,61.28671689675081,48.54922169566109,0.018327954013431992,0.8225641433234514,0.15910790266311667,0.09886313145823895,0.4237061568440217,0.4774307116977394,4.033939119898346,1.1181289193268136,0.10694382588640729,0.10216077703198738,80.78285892858851,41.540288551353626,55.55634542249567,68.23681355750594
"TN-HD012, USA",67.4474563850846,67.58776950024789,52.919656845274545,0.023078630402926736,0.9269047520383753,0.05001661755869806,0.1167757992241457,0.5019415554456567,0.38128264533019757,4.990894893351013,1.1829937622412379,0.04430764219382734,0.014397205471838865,82.9267606387169,51.33257778968303,61.98647704001138,72.72487085363187
"PA-HD088, USA",63.11588061490086,62.69122547870064,48.15028596907868,0.044893763255980594,0.8171241882114353,0.13798204853258403,0.09660528841767456,0.41491082237908794,0.48848388920323754,4.565334367060085,0.9706803512372882,0.1061674294083204,0.08609782693094088,83.07123817405541,42.328423529772024,56.80912772062836,69.22167364903282
"TN-HD019, USA",68.63349185192378,69.18893280356578,53.85958476848144,0.04487091188158692,0.908641824000526,0.046487264117887214,0.16162336887053008,0.4727261711319464,0.3656504599975235,4.997740994599917,1.1774647667701235,0.03185161558315234,0.02679741631783289,84.73630030333274,51.90499788143283,62.86048042799786,74.18280918720399
"TN-HD004, USA",64.14314518133747,63.56770938373383,50.218451662665885,0.002838289765529689,0.9179279526681474,0.07923375756632287,0.042065641120708014,0.5253060387773862,0.4326283201019058,4.711983274280069,1.1305951276237534,0.101339339283422,0.040088088279490675,79.2586703722014,48.174971615937785,58.935902359336076,69.39951726086647
"TN-HD006, USA",65.75031158090049,65.47615890242503,51.28738950085555,0.008372118810274713,0.9248131144935692,0.06681476669615603,0.07529364793104391,0.5120766981594922,0.4126296539094639,4.83395690544541,1.0974814878174033,0.0838216613953902,0.030253340561328543,81.17821887984267,49.52968884043388,60.35191393818408,71.12278292921754
"PA-HD059, USA",59.78706949761053,58.97954560987186,47.67657383671768,0.007693399218141656,0.810261967896329,0.18204463288552938,0.07081151632646203,0.4356919039380268,0.49349657973551114,3.9575830814108537,1.1272188216365147,0.15794841591531705,0.13901174908657207,78.5921295820574,39.66135854045383,53.849884887302146,66.06408142709765
"PA-HD037, USA",63.22049509703298,62.79017844960751,48.19273048203138,0.04350969478959856,0.823762633673162,0.13272767153723936,0.09969438518637744,0.412126820738795,0.48817879407482756,4.674999136157175,1.0054750162830093,0.09867251685199599,0.11652064589051314,83.10249040389535,42.562653161195314,57.01770584302804,69.17194809295891
"TN-HD079, USA",70.97092065736763,72.38207866755974,55.03360918053807,0.12418196026795732,0.8289360383573832,0.04688200137465954,0.22167261345742487,0.4315595341946877,0.3467678523478875,5.373613711322642,1.2570845737918517,0.020072347738684434,0.09047310330768563,88.19997815531876,53.02187093399312,64.77231804325255,76.97061908906144
"TN-HD003, USA",64.4698183605245,64.0013319976225,50.40217178057547,0.007158140652880329,0.9133716759086402,0.07947018343847942,0.058386067025753635,0.5115685226515967,0.4300454103226496,4.700358714734803,1.1274547736907847,0.08151724539483382,0.04440466320688167,79.84231250501755,48.260381791229726,59.120235071047595,69.83968790922643
"PA-HD057, USA",60.918363914477936,60.283910391248355,48.33495534690262,0.01313366075406473,0.8199014421253422,0.166964897120593,0.08735013767909165,0.43033731148143184,0.4823125508394765,3.964624488508503,1.1405757574212352,0.12728619767861885,0.11229223969989241,79.76135779419596,40.80516372500585,54.894956918460935,67.22552499513985
"TN-HD050, USA",69.96429649506284,71.08790189770706,54.62921080831736,0.10000553459552798,0.8488179140008076,0.05117655140366431,0.20467951771693293,0.44085818396614523,0.3544622983169218,5.024852644785208,1.252490112675533,0.02236392836634334,0.08054016640048876,87.299833308708,52.00196372648603,63.82940676408852,75.80933145471253
"TN-HD002, USA",66.17394777576925,66.007524909634,51.55074564018251,0.012574130674870206,0.922330679201224,0.06509519012390573,0.0901077342865031,0.501180910403158,0.4087113553103388,4.829010229910886,1.094441831073022,0.056173946949725356,0.02692004631784194,81.84423454446518,49.72807438835677,60.64161462443271,71.65249051885402
"TN-HD001, USA",65.54649083807398,65.2451878488228,51.075913822635776,0.009314406551513877,0.9200601976122783,0.07062539583620779,0.0746313328923547,0.5076660373697991,0.4177026297378462,4.799115423504993,1.0859446378436417,0.06411916956310827,0.0314036916408356,81.12942952776687,49.1676220626064,60.08674330353106,70.97387745319644
