longname,Population (2000),Population Change (2000-2020),PW Density (r=1km) (2000),PW Density (r=1km) Change (2000-2020),AW Density (2000),White % (2000),Hispanic % (2000),Black % (2000),Asian % (2000),Native % (2000),Hawaiian / PI % (2000),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Segregation (2000) %,Segregation Change (2000-2020) %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Housing Units per Adult (2000),Vacancy % (2000),PW Density (r=250m) (2000),PW Density (r=250m) Change (2000-2020),PW Density (r=500m) (2000),PW Density (r=500m) Change (2000-2020),PW Density (r=2km) (2000),PW Density (r=2km) Change (2000-2020),PW Density (r=4km) (2000),PW Density (r=4km) Change (2000-2020)
"Macon-Bibb County--Warner Robins CSA, GA, USA",366389.0,0.1880023690667569,560.2233754359207,-0.028963481850063314,56.132060650771514,0.5946111919298888,0.02051644563564954,0.3621260463605621,0.010095827112713536,0.0023472320402632176,0.00037391952269309395,0.00992933739822975,0.7128225347364336,-0.132592484151699,0.44209597169329395,-0.1432736886682267,0.17947044940369947,-0.04431778112562537,0.5660546651562903,0.0945644277128327,1599.612219145768,-0.09855306902298591,774.7967969646138,-0.054901773920813746,456.55013528602143,0.009620175146471748,360.92423506365395,0.04251574855980336
"Rockford-Freeport-Rochelle CSA, IL, USA",420215.0,0.03569839248955892,957.1677751516489,-0.09921282333488313,76.19985186318485,0.8253251311828469,0.06719893387908571,0.07930702140570899,0.013000487845507657,0.0019561414989945625,0.0002665302285734683,0.012945753959282748,0.7765446780690749,-0.17716923811431107,0.2740885552547946,-0.08042243434011079,0.07422566778153743,-0.003610088704154496,0.5581529806508613,0.05934659388493814,1503.8925020439422,-0.09309105724683837,1152.3324430516805,-0.09304531973071666,786.6101423303999,-0.0938088317612468,627.1281228394569,-0.08197960749729767
"Appleton-Oshkosh-Neenah CSA, WI, USA",358368.0,0.15768427984641487,1022.2064072595667,-0.07937811459148396,85.40464936278858,0.9372181668006072,0.018715398696312172,0.007478346280917939,0.019644611125993392,0.008689391909991963,0.00022044378962407358,0.008033641396553264,0.8925898518931519,-0.1377424617428059,0.10899607284656267,-0.021933108022836073,0.011410268014086632,0.008662926876681604,0.5400881157056618,0.0451565099470145,1693.8868125382055,-0.050467829009663304,1272.7354119667198,-0.09120092697835601,821.9623603683497,-0.06005449929230981,607.9497074033486,-0.015979153829808242
"Tallahassee-Bainbridge CSA, FL-GA, USA",348544.0,0.18683724293059126,676.7655327734998,0.2746585357046985,43.45522064301272,0.609286058575101,0.03680166636063165,0.32534486320235034,0.013745753764230628,0.0027084098420859346,0.0003500275431509365,0.011763220712449503,0.6755162539461724,-0.12119602914715344,0.37751676113081134,-0.11287807063996069,0.15287633986617624,-0.03316937185622651,0.5528608955135027,0.0853029854362398,2021.6050244288942,0.05964629001493334,942.1732481252368,0.19801446996052777,576.5185433699467,0.2511906228141159,461.30932131082227,0.2371063519726835
"Hickory-Lenoir CSA, NC, USA",384057.0,0.0672165850381584,264.95666888386245,0.045416923802325204,70.15112336342565,0.8627573511223594,0.03918168396878589,0.06550329768758283,0.021426507002866763,0.0021168732766230014,0.0003619254433586681,0.008652361498423411,0.8178029959503818,-0.12301177713050515,0.2696226840021795,-0.08938130444715964,0.06558953996656797,-0.0028830220908938747,0.5579015437674495,0.07648151895939506,984.6009997479662,-0.07983258054806228,397.3158392442632,-0.009597710191325147,219.94378110263807,0.06191044080915934,181.66649431057687,0.07468093693514796
"Peoria-Canton CSA, IL, USA",405139.0,-0.006782857241588689,880.9532095263573,-0.1572422303094067,46.0002127093889,0.8838818282120458,0.0149800438861724,0.07882973497984642,0.009621389202224422,0.0019795675064607455,0.0001332875877168083,0.01057414862553346,0.8580532833622267,-0.11212503825306541,0.331463551628595,-0.06898392630568301,0.060117909569553214,0.0065799743941720515,0.5548628796743331,0.0638501479735597,1624.0489740867567,-0.15256106767198832,1120.7373748246664,-0.16462892576136548,656.3213183044567,-0.13808062256401737,449.183618707153,-0.13426914117789096
"Saginaw-Midland-Bay City CSA, MI, USA",403070.0,-0.06357704617064033,745.0239248433957,-0.15879462293136526,86.66134184005728,0.824742600540849,0.048800456496390206,0.10140918450889423,0.008422854591013967,0.0037760190537623737,0.00012156697347855212,0.012727317835611679,0.8168508310691154,-0.09709025775708213,0.4033582288398895,-0.13968012780924371,0.08273242058789733,-0.023442020677151128,0.5559899722458075,0.0575903905354017,1444.0066712844468,-0.1256936639858712,936.3829678297911,-0.15700962309155764,609.0449192784749,-0.15665157579226208,476.4896694235124,-0.16197718382236057
"Green Bay-Shawano CSA, WI, USA",327814.0,0.13849927092802625,802.4257660313878,-0.06100560467091764,39.902391147471555,0.901087201888876,0.029345909570671173,0.00832789325654182,0.015670471669910375,0.035154081277797775,0.00024709133838091114,0.010167350997821935,0.8633531741209247,-0.14294635095531005,0.2639901574616445,-0.06061497157879042,0.03307253800671901,0.019107408923634182,0.570748229074162,0.08777617762210434,1411.1589321968393,-0.018457259131284827,968.681507112458,-0.04787352398883742,649.1354459578774,-0.049239529530742995,494.0459463833203,-0.026002282030635367
"Gainesville-Lake City CSA, FL, USA",288905.0,0.26695626590055554,733.536365292472,0.33965090792072167,52.48393971702394,0.7223377927000225,0.049992211972793826,0.18038801682213876,0.027773835689932677,0.0027483082674235474,0.0002838303248472681,0.016476004222841418,0.686378578354967,-0.15671969628462057,0.2908397129364779,-0.10577002849861683,0.10889357074520349,-0.022665771437526322,0.5481393741110784,0.0885904099354932,2855.2434934325706,-0.049156012059484736,1138.509430768225,0.22803241161911794,577.3474334005193,0.2978433321761319,471.1374006588204,0.23979663977146967
"Ponce-Coamo-Santa Isabel CSA, PR, USA",461224.0,-0.20836513277713214,1609.3034176887481,-0.32184133575468515,301.8280560101933,0.005695714013147625,0.99258061159003,0.00040327476453957294,0.0004357969229701837,8.238946802421383e-05,0.0002103099578512827,0.0005919032834371151,0.9855114279686753,0.0018140843882240576,0.017826871145910275,0.00228481539495589,0.000264097824077057,1.912062833264543e-06,0.5072105117704696,0.10927012903385591,3537.4844168884315,-0.30086659042146097,2270.516034613007,-0.31581475416274557,1189.4223754184238,-0.33440309263316964,843.2417378675987,-0.3254191225629616
"Lincoln-Beatrice CSA, NE, USA",289780.0,0.24895092829042723,1473.7997320938123,-0.027839387868749406,49.02023363733081,0.8989509282904272,0.030409276002484643,0.024183863620677756,0.024949962040168402,0.005414452343156877,0.000493477810752985,0.015598039892332114,0.8268705218253408,-0.15158777543538693,0.08516268454399624,-0.0011188965037384757,0.015162425950993689,0.010138404132220535,0.5446130493903568,0.05009331840238895,2193.885569879603,-0.010755210931853628,1760.073515417215,-0.00924427891229458,1203.2756729742564,-0.010848100349823014,967.9086351389941,0.005769752936465319
"Erie-Meadville CSA, PA, USA",371209.0,-0.04416649380807039,1040.8236831441138,-0.10871115059718423,77.58932898662266,0.9146356904062132,0.017949457044414332,0.049309149293255285,0.005808048835022858,0.0015355231150106813,0.00021012421573830375,0.010552007090345332,0.8743518340228402,-0.11955365251283201,0.2176408526844497,-0.051171200340206724,0.03105962817799173,0.008489868139217864,0.5616488021308216,0.09764608885167739,1874.4916655416648,-0.12091385268932796,1312.6221425472484,-0.11438861612355529,830.2372681153074,-0.09492150994145344,629.8355721133089,-0.07418048432148418
"Lubbock-Levelland CSA, TX, USA",278966.0,0.22919997419040314,1142.3424971496227,0.05111908686806829,29.88473000456225,0.6149064760580142,0.2919746492404092,0.0696644035473857,0.011176989310525296,0.003391094255213897,0.00020074130897672118,0.008685646279474919,0.6309782803493258,-0.1263810042424911,0.30589333369478583,-0.11245963593537989,0.14427208432241137,-0.04242615938990725,0.5592294128790639,0.08470571885206031,1854.4891933911456,0.3028844259027067,1383.965688969455,0.11784604006329023,966.9937234457391,0.06558226680498846,780.9744661129065,0.10094339473750348
"Midland-Odessa CSA, TX, USA",241878.0,0.40728383730641066,1110.5364961803705,-0.033147526995793056,34.34155193367409,0.565900991408892,0.35930096991045074,0.05533368061584766,0.007408693638941946,0.003923465548747716,0.00019431283539635683,0.007937886041723513,0.6239872070692248,-0.09352646139003462,0.31295164720734137,-0.11773394377113358,0.15870155827267782,-0.06693330419056835,0.589897514458418,0.11205169758523156,1636.743807568662,0.1213549951480049,1312.0726717969167,0.016234522600928294,918.8073242168707,-0.03105483660087322,703.2183748017733,-0.011197092534908611
"Medford-Grants Pass CSA, OR, USA",256995.0,0.21149827817661823,824.1157361299214,0.18120245951385255,22.337594165989064,0.8950679974318566,0.05974824412926322,0.0033697153641121425,0.007949571003326912,0.010218097628358529,0.0014358255997198388,0.022210548843362713,0.8207548011469298,-0.16117763390412398,0.07910357755412199,0.005964409428967407,0.0141596995231186,0.01201308869049716,0.5574225531718758,0.057991253537172466,1608.100390640252,0.09037377245950073,1081.6861483496466,0.14666598171722917,600.0502525648752,0.20593215328210332,395.6853625150443,0.24686950712262015
"Wausau-Stevens Point-Wisconsin Rapids CSA, WI, USA",298210.0,0.042929479226048756,519.796998840841,-0.07968882169476385,27.978567138519765,0.9475269105663794,0.009717983971027128,0.002883873780221991,0.02866101069715972,0.004221857080580799,0.00018108044666510176,0.006807283457965863,0.9116503355484453,-0.10503389656708773,0.12588082566999917,-0.022968547388780625,0.010875793087050339,0.006057923355663913,0.555989177518508,0.06900585745505358,1068.3555806718978,-0.15098111538774547,688.2682193716596,-0.08436030705884348,391.7915069936083,-0.07201407899923397,243.3554087532737,-0.01758213295984962
"Springfield-Jacksonville-Lincoln CSA, IL, USA",310144.0,-0.005226604416013207,797.805390160929,-0.11083664267565742,35.7197967539113,0.8946166941807676,0.011117416425918283,0.07391727713578208,0.008247781675608749,0.0017443510111432108,0.0001805612876599257,0.010175918283120098,0.8650409427722355,-0.12322799338620771,0.3033779315632333,-0.0935325845310655,0.05680597122824543,0.0012700140183087155,0.5762610719431207,0.07621013077696905,1425.219049947004,-0.05577738717196607,1020.8096648575685,-0.10012698847715028,620.779017413434,-0.11335329347639346,450.00606496007634,-0.10332611960295796
"Amarillo-Borger CSA, TX, USA",252564.0,0.14548391694778354,1089.4764876061747,-0.04247765421154779,16.042607414806813,0.7275937980076337,0.18593307042967328,0.05228773696963938,0.01550102152325747,0.006240002534011181,0.0002098478009534217,0.012234522734831568,0.679079445370075,-0.13976010526688465,0.25833313391064266,-0.0556192636292242,0.09366089043571495,-0.006726394071344399,0.5608432227818085,0.07593095422808378,2065.8139303229805,-0.06158963470551048,1409.1876397880708,-0.06191774095498907,853.3773716073314,-0.027258717483903735,663.8416142613466,0.023155827509213606
"Rocky Mount-Wilson-Roanoke Rapids CSA, NC, USA",296287.0,-0.025448298440363566,442.8818176109477,-0.14680846884112195,42.3113950611283,0.4979259974281693,0.03270477611235052,0.44986786460425193,0.0039016224134032205,0.0081846317928225,0.0001788806123792134,0.0072362270366232734,0.703543094875193,-0.11687859497177633,0.45945470376096004,-0.1404008576992501,0.21647194983178897,-0.059901012338216014,0.578914081091288,0.10825892857142858,1054.8624288809501,-0.044097740361547205,602.7539089970111,-0.1277625934533775,345.1712104451754,-0.1370900967026657,231.08644954150995,-0.07978615457425832
"Longview-Marshall CSA, TX, USA",256152.0,0.11724288703582247,388.67292077846497,0.01837166528443383,36.326189672331715,0.715824978918767,0.07374918017427153,0.1930260158031169,0.004325556700708954,0.0036111371373247136,0.00018738873793685,0.009275742527874074,0.718458786556481,-0.15692674470216372,0.36747356660604286,-0.1319962228949896,0.14367753943749775,-0.03134978035393669,0.5694788752581205,0.10114747527475089,1006.8809853509981,0.06947316311781186,535.0908581538032,0.01446644669314633,307.8532786771882,0.03262397965344908,221.92488488528934,0.07454381476647215
"Tyler-Jacksonville CSA, TX, USA",221365.0,0.2824565762428568,484.33976777189616,0.052168715714990904,42.483209716799784,0.6818828631445802,0.11609333002055429,0.18312741399950308,0.0062250129875996655,0.003184785309330743,0.0001671447609152305,0.009319449777516772,0.710367592779613,-0.14482630673361185,0.40615072910795247,-0.13660534529844687,0.16954179921517848,-0.046336826013041454,0.5581858774470911,0.09269910529331395,1170.3758698422307,0.14389203467563463,664.0600703536221,0.0628719144756064,391.7665421804568,0.07287629509417402,307.9148613396657,0.11454169795760431
"Fargo-Wahpeton CSA, ND-MN, USA",199503.0,0.36778895555455304,1215.6493768815633,0.014327149874893743,15.352085591609605,0.9415497511315619,0.018160127917875923,0.006576342210392826,0.010205360320396184,0.011488549044375273,0.0003157847250417287,0.011704084650356135,0.8949972441012517,-0.18159393969846804,0.07065403296371435,0.022853238935368184,0.007518256100197282,0.019574551359537323,0.554887029343971,0.05229956198819272,2079.2571619406776,-0.02807316369676574,1514.322978389609,-0.0071170432581796695,958.662004430118,0.04891394105858569,697.7891919172899,0.16817459797657147
"Idaho Falls-Rexburg-Blackfoot CSA, ID, USA",185606.0,0.463972069868431,775.7433621281879,0.5017512327469523,7.361927909614587,0.8789101645420946,0.08411904787560746,0.0027585315129898817,0.006168981606198076,0.017391679148303394,0.0006626940939409286,0.009988901220865704,0.8342255928370563,-0.11844347066084104,0.24619664729740923,-0.10130550063563165,0.03763597296210011,-0.0032071065499109652,0.5261012198617703,0.09074948540985592,1521.6198602343238,0.6202211270288781,1066.2730799555159,0.4363250942331342,535.4804486422856,0.5409582742125303,325.64031045239454,0.46462302958945484
"Rochester-Austin CSA, MN, USA",223343.0,0.19259614136104555,757.0048483824278,0.02939954445313768,26.797192932542345,0.9189766413095553,0.02512727061067506,0.016212731090743834,0.026998831393865042,0.0019476768915972294,0.0001880515619473187,0.010548797141616257,0.8648252894841952,-0.1636340987841267,0.11942753081069812,0.021902700775152134,0.015284620856392699,0.02024612685816233,0.5518992919346646,0.04289104255838194,1566.26322409439,0.03813243137956617,994.2743755276534,0.013369448535048019,558.1806531262603,0.0696439582926716,384.9603301202877,0.1334652174734208
"Harrisonburg-Staunton-Waynesboro CSA, VA, USA",217183.0,0.20176993595262982,557.0872106512821,0.11784005050573026,44.670460118932574,0.895769926743806,0.0337457351634336,0.049396131373081686,0.0084813268073468,0.0015010382948941676,0.00015655000621595612,0.010949291611221873,0.8451359667445341,-0.14206840414183475,0.19884897422048498,-0.0335083315393869,0.034548777052235836,0.011606442676211914,0.5135050529511479,0.06469979296066253,2253.0810765291985,-0.2906650376025727,936.6971529547051,-0.08238881047058051,414.81550772728883,0.15765645548090018,261.1734526952916,0.25873902278232164
"Bloomsburg-Berwick-Sunbury CSA, PA, USA",256113.0,0.0031782845853197614,646.4630065627099,-0.09514251372771095,56.52946746461704,0.9532862447435312,0.014864532452472152,0.01947577826974812,0.0052711107987489896,0.0009956542619859203,0.000175703693291633,0.005930975780222012,0.9309168821670374,-0.10086466769875135,0.23552550981406908,-0.09492230989118997,0.016073708141993617,0.00768216530659669,0.5382248946243433,0.09376275841591508,1801.9208700679533,-0.2288043250275275,1034.8786252375098,-0.14407856070010527,346.78309190480473,-0.0675370517187589,164.5873542001541,-0.019789574006904228
"Monroe-Ruston-Bastrop CSA, LA, USA",243583.0,0.048964829236851505,487.09139849594646,-0.0808267072639937,33.40389410767609,0.6207576062368885,0.012028754059191323,0.3523398595140055,0.006507022247036944,0.0019295271016450245,0.0002093742174125452,0.006227856623820217,0.8095923490934646,-0.11200372156004423,0.6115547252779164,-0.14926332953095584,0.25100945472485897,-0.05643326468300902,0.5629911563864324,0.09836554521593892,1461.32334355983,-0.03456362295205752,712.9500552340176,-0.08653190509750291,378.57009451512323,-0.08808729235334384,292.2174690356427,-0.06358168969183733
"Lake Charles-Jennings CSA, LA, USA",224933.0,0.13207043875287308,590.8240956015405,0.01569882020752186,25.60368332050359,0.7470180009158283,0.013288401435094006,0.22107916579603704,0.0056372341986280355,0.003032013977495521,0.0002178426464769509,0.009727341030440175,0.811140020780662,-0.14513288408796476,0.519098132896332,-0.17451111515123896,0.17341343488209904,-0.03349596988647352,0.5770671028278741,0.10859998508241964,1486.1793022057198,0.011173572272198392,787.6038112170991,0.00592651454134792,473.8756236156786,0.05717786216941701,339.7603915918092,0.1154471215034633
"Dothan-Enterprise-Ozark CSA, AL, USA",223591.0,0.13509935551967656,305.36775366163783,-0.020725694839799275,29.047457436421418,0.7418366571105277,0.020792429033368965,0.21256222298750843,0.006784709581333774,0.005407194386178335,0.0005680013954050028,0.012048785505677779,0.7560708465803986,-0.11896760987718302,0.3960404607943148,-0.12048913440419556,0.1462784733643613,-0.02697374322727049,0.6068528908758138,0.11867021329193407,1310.8027393178277,-0.33185633082592586,520.3495252071348,-0.1786007441710008,225.80250678928076,0.08446623547235155,168.6542796701156,0.16390931095613487
"Lafayette-West Lafayette-Frankfort CSA, IN, USA",212407.0,0.16976370835236126,1202.1325611082768,-0.052287065547881324,48.533012037627834,0.8858370957642638,0.052484146002721194,0.01797963343957591,0.03160441981667271,0.0020432471622874953,0.00016477799695866898,0.009886679817520137,0.8169901457850931,-0.1856464090119878,0.1333423797424837,0.017144286401159864,0.02474436391115266,0.02608340365470574,0.5124359912216533,0.05963597430406852,2730.2146165074323,-0.10915287966845537,1655.4978356518316,-0.015000583161020549,848.52216369462,0.006137618307610006,568.8661328218993,0.07945170203090349
"Redding-Red Bluff CSA, CA, USA",219294.0,0.13082893284813993,529.2253416235894,0.12334095087826501,12.432561760124791,0.8439264184154606,0.08148421753445147,0.006648608717064762,0.0156730234297336,0.022950924329895026,0.0009211378332284513,0.02839566974016617,0.7487668830115337,-0.149882826040447,0.10073607744955636,0.016569181624552884,0.021547664735089598,0.01241948597453273,0.5709164878508615,0.0827739034087206,1504.6496910951246,-0.02282829081414142,779.4117113636579,0.021930257561390106,411.3812828790529,0.14346485522986965,297.17916381093676,0.14487178010757687
"State College-DuBois CSA, PA, USA",219146.0,0.08938333348543893,1069.0109189526333,0.08321558338299873,37.3237910581584,0.9311874275597091,0.012384437772078889,0.021469705128088126,0.025435098062478897,0.00110884980789063,0.0004563167933706296,0.007958164876383782,0.892057927654519,-0.11113762061524934,0.17872671793580022,0.013391759567493638,0.02005860369593073,0.02247367331982858,0.5122668669420453,0.08802132504026212,2736.5910800987667,0.052891054646330635,1548.1324016799226,0.14364589178364,663.483319994916,0.08573489066082327,355.52371423626465,0.18755877198605259
"Bowling Green-Glasgow CSA, KY, USA",183047.0,0.280621916775473,408.90536593921206,0.28886622528846456,29.081881371378117,0.9076521330587226,0.017596573557610885,0.054384939387151936,0.00799248280496266,0.00201587570405415,0.0003714892896359951,0.009986506197861752,0.8598391004338797,-0.14564957678336388,0.18851981656633435,-0.011732201871030329,0.028389230686372256,0.019164843283777034,0.5731838603643045,0.106668837022939,1190.936409041851,0.19218584862889723,568.5785374959372,0.23799873654834672,319.64457593313386,0.29479058276424047,214.49379062698318,0.409955469440059
"Columbia-Moberly-Mexico CSA, MO, USA",185970.0,0.254438887992687,670.2330002384065,0.21887273115040312,38.281366519556485,0.8601172232080443,0.015507877614669032,0.08090014518470721,0.022465989138033018,0.0037425391192127764,0.0002742377802871431,0.016991987955046514,0.7890124687417912,-0.12989988462712443,0.16380731188644912,-0.04432472355932768,0.03880749430587215,-0.0010310479691511346,0.5473696738871697,0.07733138917667523,1807.7147375421007,-0.0063287665551024835,973.7068369583723,0.1284506001386956,512.7768780531624,0.20157556807668633,376.9852748008164,0.2307899726573092
"Bend-Redmond-Prineville CSA, OR, USA",134549.0,0.657321867869698,526.9633591428773,0.6565827163651347,8.599939629271308,0.9268667920237237,0.04003002623579514,0.0015830663921693956,0.006785632000237831,0.008249782607079948,0.000646604582717077,0.01583809615827691,0.8700581986759146,-0.14756785907686976,0.06435794550328629,0.003666410109005827,0.008455042920888651,0.00990333648632344,0.6187416969048044,0.15159429578593175,1209.7266100243953,0.3178850290397483,692.0267903611293,0.5890770197489001,407.83421283312157,0.7188937538095441,280.69127923114195,0.7734906388997858
"Bloomington-Pontiac CSA, IL, USA",206909.0,0.07431286217612573,1134.050452297629,-0.0706739685578655,30.2911082082858,0.8925276329207527,0.02465818306598553,0.05462304684668139,0.01565422480414095,0.0015030762315800666,0.00023198604217312924,0.01080185008868633,0.8297671428540971,-0.14468131650339067,0.14504985594726064,-0.004975634011535696,0.02449714320322695,0.015839784755500585,0.52320511762802,0.05522603495748578,2124.63245188791,-0.09823887385534773,1483.0789524355607,-0.0879378589572141,851.9544031366937,-0.023272751658639224,598.4035296077333,0.02222201068520502
"Lima-Van Wert-Celina CSA, OH, USA",225667.0,-0.02472669907429974,603.7086202583021,-0.10010181491509434,51.47163458790973,0.9111212538829337,0.012350055612916376,0.05982265905072518,0.004218605290095583,0.0018035423876774186,0.00013293924233494486,0.01055094453331679,0.8778418125257595,-0.08500797228026602,0.26350239547498555,-0.08549307844767284,0.03323639976766483,-0.0018878939543945997,0.5512746638199276,0.07175943754332302,1209.6823867420733,-0.1583653701741991,809.9476392111142,-0.12154446734823669,440.70157525088644,-0.11379601314186608,268.8540992357188,-0.11893762002202102
"Mansfield-Ashland-Bucyrus CSA, OH, USA",228341.0,-0.039121314174852526,665.2177133127739,-0.17013843928193703,66.30401450561601,0.9184421544970023,0.008320888495714742,0.05595140601118503,0.004738527027559659,0.0016860747741316714,0.00024962665487144226,0.010611322539535168,0.8891626258365272,-0.07614221284941725,0.2766538106184551,-0.10772349900059836,0.035468628671768476,-0.004839963188049468,0.5492775816519767,0.0634410547261564,1373.4533068406529,-0.12312134999447114,867.7380844945492,-0.1772670772757249,508.38458525562663,-0.19028188071612354,316.0434279392844,-0.15133163615405393
"Eau Claire-Menomonie CSA, WI, USA",188195.0,0.155434522702516,609.927952212159,-0.033089749381163804,28.489548861436035,0.9558649273360079,0.007986397088126677,0.003671723478307075,0.01950104944339648,0.003969287175536013,0.00022317277292170355,0.008783442705704188,0.9220835463126099,-0.10855185477155993,0.09194710683316774,-0.00603131168098317,0.007532449859877399,0.0077136771020329805,0.5297049161917062,0.052354702780059895,1412.9396893262835,-0.03709043698299479,818.2465223616338,-0.06021804328253813,473.39433557751835,-0.039687441754408845,326.9861881592413,0.021958500652400317
"Pueblo-Cañon City CSA, CO, USA",187617.0,0.15714993843841443,1010.2188627068472,-0.05845226191029735,18.419896811409004,0.6344414418736042,0.31173081330583047,0.02574393578407074,0.0057084379347287295,0.008154911335326757,0.00039975055565327235,0.013820709210785802,0.6060980849370453,-0.06910792710328606,0.2118045303899999,-0.0493169305809624,0.06484473710889474,-0.02064888808360682,0.5360359405793723,0.08004216907162154,1975.4491545194949,-0.1707066207668302,1301.5497342321087,-0.08940094043675956,789.9678903085535,-0.03731611130295961,551.6978482355237,-0.016625905190749784
"Greenville-Washington CSA, NC, USA",178796.0,0.20186133917984742,551.7442418085163,0.09067924645122406,45.51945350417361,0.6247567059665764,0.031717711805633236,0.32349716995905947,0.008540459518110026,0.0022315935479540927,0.00030202017942235844,0.008954339023244367,0.7052565259031907,-0.1380058995761516,0.4150963364365807,-0.14411625447540982,0.19612167786941798,-0.052611929046997075,0.585903212592896,0.1152059925093633,1471.5354876565564,0.16386202650717013,764.0742368141181,0.0965554824425639,418.6810753093885,0.15715624449852755,314.51893647279724,0.25741541582771293
"Mayagüez-San Germán CSA, PR, USA",251172.0,-0.1489019476693262,1214.145303973293,-0.2970284369433794,307.58604720466246,0.00693548643957129,0.9907593203064036,0.0007604350803433504,0.0008320991193285876,0.00011147739397703565,2.388801299507907e-05,0.0005772936473810776,0.9820840276029225,-0.001565759385957044,0.020224737466505285,0.02607592035329611,0.0003481997417788174,0.0005088270126787452,0.5547259696008374,0.1496418531212693,2865.2898728317223,-0.30327580080112454,1694.7189405411089,-0.31412518508201454,896.0438890181141,-0.28454918017530095,610.837376283838,-0.24413582499858205
"Joplin-Miami CSA, MO-OK, USA",190516.0,0.11116126729513531,494.15253532229406,0.023437959319711914,41.96985658817766,0.8827132629280481,0.0305643620483319,0.010550294988347435,0.005128178210753952,0.041550315983959356,0.0012177454911923408,0.02827584034936698,0.8106431606657434,-0.15067330926122824,0.12900990433004428,0.00869623046294804,0.01838554077141154,0.021394475384644684,0.5820262432993195,0.09314775160599571,952.6889718814831,0.03186501825430832,650.5792738455407,-0.006083443115172102,369.3950716782662,0.05407756044862957,247.54471467657856,0.09172359676137365
"Johnstown-Somerset CSA, PA, USA",232601.0,-0.1075618763461894,477.59506754580474,-0.16996955822948573,50.61191075640928,0.958925370054299,0.008099707223958624,0.023611248446911235,0.0031857128731174844,0.0007953534163653639,0.00017626751389718874,0.005206340471451111,0.9403200092395247,-0.08406119659530786,0.2522789529401451,-0.08051223898840176,0.02022798023425232,0.008303871738721175,0.5607915047347967,0.10446945369005671,1282.2918120127906,-0.11297383040542106,733.6379587819947,-0.1617876886734715,332.95736546390845,-0.18672885366388714,228.63136390150504,-0.18422861356924025
"Bloomington-Bedford CSA, IN, USA",188271.0,0.09443302473562046,860.5490367216441,0.04038680340159417,58.09942016187781,0.9258781224936394,0.014951851320702604,0.020162425439924365,0.02236138332510052,0.0026079428058490154,0.0002815091012423581,0.01375676551354165,0.8702211599993157,-0.121112511702275,0.08343608577137343,0.008628441079448892,0.009425102767522177,0.00885301952734034,0.5430890938149914,0.09232512036250354,2110.7211988919985,-0.0639015709729166,1143.237899282683,0.05110367580405069,684.2041931924342,0.05495858571516427,455.26523237884516,0.14774871964298247
"Morgantown-Fairmont CSA, WV, USA",167797.0,0.16957394947466284,674.8921308870879,0.1014913071593967,48.75093454989346,0.9375435794442094,0.008271899974373796,0.027640541845205813,0.0135222918168978,0.0016925213204050133,0.00020858537399357557,0.01112058022491463,0.8968343295511133,-0.11199966344330692,0.1371123182167003,-0.0017189475196837667,0.014194489509597018,0.010739987344912234,0.5707550682972606,0.10428927485548002,1884.54965478156,0.1432797357458665,976.3337518821951,0.12101542398740706,482.9260399735798,0.1951611920493971,301.3674407083491,0.2734628968854462
"Sioux City-Vermillion CSA, IA-SD-NE, USA",181439.0,0.0505183560315037,965.1503727013231,0.007705040273156867,20.749363828973138,0.8592970640270283,0.08268894780063824,0.013012637856249207,0.01995160908073788,0.01277564360473768,0.0002976206879447087,0.011976476942663924,0.8028422081862828,-0.15586865270632067,0.2244154133902746,-0.00020222410414144631,0.050245963608283206,0.026853089397726473,0.5459168230522429,0.05971390552228876,1628.4224801340551,0.04569078328782813,1220.4778534924544,0.01735016396001199,680.5469375329085,0.006524432210602361,429.8863204745006,0.009312019511447975
"New Bern-Morehead City CSA, NC, USA",173984.0,0.09050832260437741,359.5845504797882,-0.15237143887903606,31.47634370661847,0.7527876126540372,0.029680890196799706,0.19378793452271473,0.007201811660842376,0.004052096744528232,0.0005172889461099871,0.011972365274967813,0.751873476920305,-0.09658582076179711,0.37122416869642005,-0.1384425334258423,0.11928027051575957,-0.03365685583498235,0.667433831990794,0.22798925212718316,1936.821809580736,-0.4158194498936988,687.9641830124752,-0.27669704991360067,225.5662372630768,-0.038891664045890305,148.32497470279566,0.016037817022287997
"Jonesboro-Paragould CSA, AR, USA",145093.0,0.24011496074931252,446.62920705520486,0.1737632298378485,27.253875578495986,0.9084242520314557,0.017499121253265148,0.05657061333076027,0.003997436127173606,0.0031152433266939134,0.0001654111500899423,0.010227922780561432,0.8682533137277518,-0.1761029069528277,0.23168437739016715,-0.027702832350502415,0.03520010468958381,0.025383996714656035,0.5699841559131414,0.0828941448679221,1065.9240677410858,0.23063735347761166,613.5043402333624,0.15767271582771977,329.4264420755458,0.20986273066635944,228.94295087057262,0.26346547994142683
