longname,PW Mean Hilliness (Grade),PW Mean Elevation
"Forsan city, Texas, USA",0.04532723312010586,840.2243871059627
"Goldfield CDP, Nevada, USA",0.03593845629144834,1741.2160011160522
"Marquette village, Nebraska, USA",0.05112363994557536,547.9703670774758
"Mount Cory village, Ohio, USA",0.0356973178468033,249.99153764511502
"North Cleveland city, Texas, USA",0.04563810649114147,45.37265481801556
"Petersham CDP, Massachusetts, USA",0.046930319823813314,322.8953295190479
"Pinos Altos CDP, New Mexico, USA",0.07915190306713282,2118.6934007643886
"Potsdam village, Ohio, USA",0.0356966676631119,304.1723465309557
"Rose CDP, Oklahoma, USA",0.04180298718671092,297.29406348259226
"Soper town, Oklahoma, USA",0.035379234689941266,162.35463286682636
"South Hero CDP, Vermont, USA",0.042110526741498754,40.814865344637845
"Standard village, Illinois, USA",0.04064908962831193,203.42555375556066
"Storden city, Minnesota, USA",0.03572293014567635,427.2184132119143
"Swan Valley city, Idaho, USA",0.0404876641399954,1619.356126982685
"Troy Grove village, Illinois, USA",0.05410886563962309,196.83587659648595
"Tylersville CDP, Pennsylvania, USA",0.08445260823162162,360.15753808311194
"Union Center village, Wisconsin, USA",0.07738779462789613,295.71229314671166
"Utopia CDP, Texas, USA",0.03261749610865018,423.03203479014377
"Villard city, Minnesota, USA",0.06721997441831562,415.06238048157763
"Alpine Village CDP, California, USA",0.07914341495524158,1750.7080740163753
"Alta town, Utah, USA",0.2081009194746982,2906.798317773337
"Blackburn city, Missouri, USA",0.03806946699815931,239.31317891844907
"Chester village, Nebraska, USA",0.03537116887112485,504.41481208209836
"Currie city, Minnesota, USA",0.046138224279225246,458.9547353556134
"Danville CDP, Maryland, USA",0.2040264161742992,351.18487249965443
"Dedham city, Iowa, USA",0.07178938355555911,392.1012655181252
"Dexter city, Kansas, USA",0.06061525654902421,377.41882561234604
"East Rochester CDP, Ohio, USA",0.051085010875929274,337.3273701630557
"Furman town, South Carolina, USA",0.0401162941150993,36.777961989827226
"Greenbush CDP, Virginia, USA",0.03720851204798765,19.601936702415227
"Greencastle city, Missouri, USA",0.03989517998609286,317.5026759293795
"Hayes Center village, Nebraska, USA",0.04739206542928426,927.7168435270154
"Hickman CDP, Tennessee, USA",0.10574751464536163,170.75194477981313
"Homa Hills CDP, Wyoming, USA",0.032615322160598016,1646.1267123111631
"Loch Arbour village, New Jersey, USA",0.025582719731493682,4.886539467116345
"Maxwell village, New Mexico, USA",0.031045087265776344,1805.0816027486592
"Medanales CDP, New Mexico, USA",0.04837877106010759,1784.1545283725961
"Mono City CDP, California, USA",0.0564613419928228,2040.2796857651865
"Newry borough, Pennsylvania, USA",0.07457586612070134,304.6767162744381
"North Star village, Ohio, USA",0.03806539219869659,300.3772724469219
"Pollock town, South Dakota, USA",0.04460154754852804,502.4502875425714
"Rachel CDP, West Virginia, USA",0.14052842526223924,336.68671990904147
"Raiford town, Florida, USA",0.0696224097223562,38.22988234438547
"Rosewood CDP, Ohio, USA",0.03348838411479632,341.6443616650753
"Smithtown CDP, North Carolina, USA",0.04528171789503564,322.991901281585
"Stonefort village, Illinois, USA",0.040559526013212686,127.13195006268471
"Vinton village, Ohio, USA",0.07448609172901986,197.04051261055062
"Wolbach village, Nebraska, USA",0.05162364349903144,577.6390068522945
"Avera city, Georgia, USA",0.0620047122209502,140.15653073490827
"Bates City city, Missouri, USA",0.03442345821118397,250.9857305422265
"Calpine CDP, California, USA",0.046393540864254734,1511.546998156899
"Chapman borough, Pennsylvania, USA",0.07629724937799919,204.80916831673858
"Chelsea city, Iowa, USA",0.04325868070427732,243.5114574157396
"Dadeville village, Missouri, USA",0.03823038901557043,330.0772896184756
"Dennison city, Minnesota, USA",0.05322420154862766,308.8734999081371
"East Nicolaus CDP, California, USA",0.022307779425536172,15.27369614799125
"Fulton town, Alabama, USA",0.055289066127382484,85.29086489780096
"Handley town, West Virginia, USA",0.21798604780506062,268.8279022374408
"Hazelton city, North Dakota, USA",0.033080329967750406,600.1140135188558
"Lake Ellsworth Addition CDP, Oklahoma, USA",0.03131482842818242,381.20231087205565
"Mineral Bluff CDP, Georgia, USA",0.09439297290359741,508.0123308777453
"Mingus city, Texas, USA",0.028413558102363443,300.86186633355584
"Mountain Ranch CDP, California, USA",0.12346397655399649,636.591995059637
"Old Washington village, Ohio, USA",0.06847032236131619,298.75367587560106
"Riverdale city, North Dakota, USA",0.043250106709821774,597.5917790854037
"Ryegate town, Montana, USA",0.04576916614773087,1112.4104266395836
"Silver City town, Mississippi, USA",0.03535094514507721,33.05302953119867
"Springfield CDP, Arkansas, USA",0.0652472192363476,135.17701713608443
"Wilburton Number One CDP, Pennsylvania, USA",0.10142974269267488,452.469452798617
"Arthur city, Iowa, USA",0.03065886490767143,398.71585278793185
"Barryville CDP, New York, USA",0.09475535097713861,224.26176934182016
"Carl town, Georgia, USA",0.045832593431382906,319.11201669059795
"Carthage city, Arkansas, USA",0.055881567894290156,89.98331907162721
"Celeryville CDP, Ohio, USA",0.03642343249588579,281.9430681489214
"Coldiron CDP, Kentucky, USA",0.12231454239905284,367.71180313563957
"Disney town, Oklahoma, USA",0.06692302431588873,242.7765908603835
"Flint Hill CDP, Virginia, USA",0.05861570146507529,190.7424276164752
"Fredonia city, Iowa, USA",0.02562213552732655,179.38457594912342
"Hardinsburg town, Indiana, USA",0.05999827141085671,215.9048134450435
"Martinsburg village, Ohio, USA",0.047135719826540835,347.32586658894877
"Meservey city, Iowa, USA",0.04296961621390515,383.710410438281
"Mirando City CDP, Texas, USA",0.04353728272039538,233.49432153706374
"New Athens village, Ohio, USA",0.07267229964496963,347.13044604285096
"New Columbus borough, Pennsylvania, USA",0.05954031280398714,263.5675621421393
"Ojo Encino CDP, New Mexico, USA",0.05010198093651886,2056.94557537801
"Palominas CDP, Arizona, USA",0.031511413201388824,1290.9582794285448
"Quinwood town, West Virginia, USA",0.11349537632376984,928.8152561056564
"Sherrodsville village, Ohio, USA",0.08524008326110452,285.64053462426847
"Spickard city, Missouri, USA",0.04015335502275553,256.0265725593838
"St. Thomas town, Missouri, USA",0.05898556515565986,223.60345126821395
"Tasley CDP, Virginia, USA",0.03955314094031687,19.984349817920783
"Turnerville CDP, Wyoming, USA",0.06444947009342576,1975.9143219948326
"Utica village, Missouri, USA",0.029010960522073352,223.91544797214848
"Vernon city, California, USA",0.0423812129854685,42.88741554028819
"Vredenburgh town, Alabama, USA",0.045159006952510974,47.34663654158753
"Waterloo town, Oregon, USA",0.057167557522117884,118.65920401535118
"Black town, Alabama, USA",0.04979549100781669,64.07382980768887
"Cornfields CDP, Arizona, USA",0.028646369640218848,1879.0245328155627
"Crossgate city, Kentucky, USA",0.05953565515360986,180.10666436259297
"Dennis CDP, Oklahoma, USA",0.06698632621897027,258.376632090799
"Dixon CDP, Montana, USA",0.05260854036750022,789.0062916796344
"Donnelly city, Minnesota, USA",0.031081761458485388,347.1601747756621
"Dover city, Kentucky, USA",0.047322549209051865,158.75842313554278
"Eckley town, Colorado, USA",0.02808599082607715,1181.4434746445625
"Ellenboro town, West Virginia, USA",0.12170789912947277,272.7551328610002
"Gratiot village, Wisconsin, USA",0.06154997818598805,265.8165923591991
"Grenora city, North Dakota, USA",0.037743442848375754,647.8415817914467
"Henrieville town, Utah, USA",0.07859193929758787,1835.1651499105556
"Landisburg borough, Pennsylvania, USA",0.06291224863742292,185.97633933663857
"Losantville town, Indiana, USA",0.038200061957815695,337.1734654181671
"Morrison Crossroads CDP, Alabama, USA",0.058937401999655456,312.32214017505703
"New Boston CDP, Pennsylvania, USA",0.05847265497650237,471.6493459743265
"Paton city, Iowa, USA",0.051911961120074394,332.03910839324305
"Plaucheville village, Louisiana, USA",0.027197760792381842,13.388665764304879
"Reeves village, Louisiana, USA",0.030461130180139618,15.173101437096019
"Stewart CDP, Ohio, USA",0.0784316392446874,181.83418067958675
"West Glacier CDP, Montana, USA",0.07617413632011806,1000.6705650128575
"Whiterocks CDP, Utah, USA",0.030824560447018305,1832.587739732381
"Woodland town, Alabama, USA",0.05673449709363673,326.51722953306756
"Yorktown CDP, Virginia, USA",0.03791953231861473,18.81465258717953
"Zap city, North Dakota, USA",0.03979316426472441,562.594529686965
"Alderson town, Oklahoma, USA",0.03969039518277484,215.093156281118
"Bailey city, Texas, USA",0.03560324501168054,220.15791535597617
"Barry city, Texas, USA",0.03790309214739201,149.48994889483805
"Bug Tussle CDP, Oklahoma, USA",0.04035732506450774,191.1465152208721
"Burnett CDP, Wisconsin, USA",0.03819529869810725,263.6703108616905
"Cataract CDP, Wisconsin, USA",0.038720204839339495,262.85261856789435
"Chestnut CDP, Illinois, USA",0.04937491804338596,180.59593550615642
"Elizabeth town, Indiana, USA",0.06219757341241368,229.70918918413076
"Elizabethtown village, Illinois, USA",0.03507992788887581,109.45250470409432
"Hoytville village, Ohio, USA",0.03790843877814747,214.4209101930533
"Indian Beach town, North Carolina, USA",0.014957530733004296,4.2538343302781065
"Laurel city, Iowa, USA",0.046668329999396733,316.7555248824924
"Lawrence CDP, Illinois, USA",0.06323602500031777,265.3503911045991
"Lutsen CDP, Minnesota, USA",0.048912908124390794,244.6909692577658
"Opdyke West town, Texas, USA",0.04178971942677654,1062.53754855217
"Plattville village, Illinois, USA",0.03795218939084385,180.42340827926978
"Rippey city, Iowa, USA",0.03411478810764874,322.6547992152453
"San Carlos II CDP, Texas, USA",0.08926417299133298,153.60996868464107
"Shamrock Lakes town, Indiana, USA",0.03372668909522443,273.798751293635
"Union Dale borough, Pennsylvania, USA",0.06114844804421077,515.5945893607939
"West Pawlet CDP, Vermont, USA",0.10972495560856171,195.05244413676203
"Wheeling city, Missouri, USA",0.025839295382062744,223.94154414887467
"Blue Mound city, Kansas, USA",0.030303611832641512,318.5483387429848
"Browning city, Missouri, USA",0.035931219490445,233.625766559522
"Burna CDP, Kentucky, USA",0.055451949710826225,170.26704922828353
"Coulter city, Iowa, USA",0.038883627838273746,378.23911965644066
"Dickens city, Texas, USA",0.038044453291971474,771.4189592783263
"El Castillo CDP, Texas, USA",0.0421090129352692,71.34090912312418
"Forest City village, Illinois, USA",0.04160302883820896,149.33768605966557
"Gresham village, Nebraska, USA",0.0375550432958945,493.26120194945753
"Humnoke city, Arkansas, USA",0.052871670960428954,54.31633753967146
"Metamora CDP, Indiana, USA",0.05650133001375815,199.81777268772717
"Moscow CDP, Maryland, USA",0.17996707272554466,481.7476430822867
"North Robinson village, Ohio, USA",0.03229183598954685,323.2873546270349
"Orchard Hill town, Georgia, USA",0.04438546781906596,260.7141992617311
"Roswell village, Ohio, USA",0.1149886410441447,302.3729104031579
"Rowesville town, South Carolina, USA",0.05446701216143355,46.05612573746579
"Shepardsville CDP, Indiana, USA",0.05136366092331917,151.2951742967511
"Tiro village, Ohio, USA",0.03222561753423128,318.0297920680877
"Veguita CDP, New Mexico, USA",0.02881636595748591,1455.4774186509737
"Virginia City town, Montana, USA",0.09801973512626212,1811.8892995731364
"Walton city, Kansas, USA",0.02631088586141231,474.5546260069605
"Weott CDP, California, USA",0.14664276044364505,152.37981365130557
"Woodson town, Texas, USA",0.032313130585538724,371.2439088903454
"Wyatt city, Missouri, USA",0.03387337691152684,95.45987110886078
"Amsterdam city, Missouri, USA",0.03840825711725299,268.25291132008886
"Big Arm CDP, Montana, USA",0.10027069001574355,972.2236231351245
"Chautauqua CDP, New York, USA",0.07239453126063389,412.50054321352894
"Edgemont CDP, Maryland, USA",0.09357876170074618,301.0750982995484
"Gays village, Illinois, USA",0.02658560078282842,228.61049090186472
"Gold Hill CDP, Colorado, USA",0.13508726289948292,2523.44421868136
"Hambleton town, West Virginia, USA",0.11825968850957738,532.9533501876729
"Little Browning CDP, Montana, USA",0.06577275582975378,1111.4491795785616
"Mentor city, Kentucky, USA",0.06240601313172022,171.64664758134353
"Morrill city, Kansas, USA",0.04076617142960918,335.6837470615794
"New Hamburg CDP, Missouri, USA",0.04622092789672043,124.06353721506952
"New Leipzig city, North Dakota, USA",0.04703934032932991,710.2012751896424
"Slaughter Beach town, Delaware, USA",0.014566454597454192,3.8887049463762775
"Smarr CDP, Georgia, USA",0.06755826010847246,182.68804015402563
"St. Francis city, Arkansas, USA",0.04993979868752493,87.6468341727108
"Turley CDP, New Mexico, USA",0.09112458405763244,1743.1532594991481
"Vergennes village, Illinois, USA",0.03148001441699675,117.00157155281913
"Baileyville CDP, Pennsylvania, USA",0.043590040580399884,356.95592431162316
"Brinson town, Georgia, USA",0.03669229043695873,32.783362112871444
"Buffalo city, Kansas, USA",0.0385022355847176,292.365984497524
"Colerain town, North Carolina, USA",0.027175917852396054,18.218793651763995
"Cypress village, Illinois, USA",0.05107144323500415,118.38381928300657
"Deep River CDP, Washington, USA",0.1252921484995153,53.46490131957044
"Dwight city, Kansas, USA",0.026008349959203394,459.6292134805978
"Flasher city, North Dakota, USA",0.03662912039050577,579.7029698482283
"Glen Ridge town, Florida, USA",0.032604248833182865,13.953900297645752
"Grand Cane village, Louisiana, USA",0.047696060990371714,99.73730718890855
"Greeley city, Iowa, USA",0.029946735633558527,345.9449824866736
"Ida village, Louisiana, USA",0.04916194532980087,77.55906042302637
"Jacob City city, Florida, USA",0.04914517004242965,45.00941427680277
"La Esperanza CDP, Texas, USA",0.032257656370068104,85.6501096430079
"Laurelton CDP, Pennsylvania, USA",0.05454605184256322,204.5354434639672
"Lee Vining CDP, California, USA",0.12159915593046486,2108.314596777915
"Magnolia Beach CDP, Texas, USA",0.012588027039722277,6.384104675362824
"Mesa Vista CDP, California, USA",0.1201809655488262,1703.754801054108
"Missouri City city, Missouri, USA",0.045966291050289695,230.53564838697503
"Newtown town, Indiana, USA",0.031946924444638106,212.89068014456723
"Nunam Iqua city, Alaska, USA",0.046677325355291205,13.812916321001465
"Prescott village, Michigan, USA",0.02927928308360719,248.88083311976285
"Roaring Springs town, Texas, USA",0.038241852675013066,761.4928292827115
"Robeson Extension CDP, Pennsylvania, USA",0.0714140790739689,269.0423757244913
"Shannon CDP, North Carolina, USA",0.0395480214594463,65.2259259735007
"Sugar Bush Knolls village, Ohio, USA",0.05554375789956831,326.0068143634656
"Ambia town, Indiana, USA",0.02882472428780408,220.33577259991665
"Beardsley city, Minnesota, USA",0.04216354321973337,329.04932852738864
"Center CDP, Indiana, USA",0.04475769352404816,249.50567118188349
"El Moro CDP, Colorado, USA",0.04389074804230729,1796.7404691767913
"Flensburg city, Minnesota, USA",0.034264535619994346,369.45333191416364
"Fountain Run city, Kentucky, USA",0.06610128262754009,228.9061624674025
"Frost city, Minnesota, USA",0.04602386669916803,337.74573591681315
"Gilchrist CDP, Oregon, USA",0.051307880583421124,1387.2571632656206
"Grafton city, Iowa, USA",0.0455392662410957,377.439633864553
"Hilltown CDP, Virginia, USA",0.0818282873169332,731.8335471081552
"Lakeline village, Ohio, USA",0.056541397100363,189.58151535079725
"Linn Creek city, Missouri, USA",0.09855710333913631,246.6217787159134
"Lockbourne village, Ohio, USA",0.05276896055299253,216.78047201610363
"Loop CDP, Texas, USA",0.033120542751906186,990.0953912530102
"Malden town, Washington, USA",0.05813275122256462,672.4203195726019
"Marcus town, Washington, USA",0.18083865940787525,514.7766837459537
"Old Harbor city, Alaska, USA",0.1337537466206904,279.2596821340562
"Palmer village, Illinois, USA",0.04461156127741925,183.69740402376422
"Ross city, Texas, USA",0.03607842293819631,170.06295530013887
"Spring Garden CDP, Alabama, USA",0.06792625624690778,214.89161598401952
"Twilight borough, Pennsylvania, USA",0.11904743822419597,334.28881595492413
"Wynot village, Nebraska, USA",0.03196503553667508,366.9716074104535
"Bringhurst CDP, Indiana, USA",0.03927068154816136,215.80105229313043
"Castleford city, Idaho, USA",0.03725641240505302,1170.5497593887044
"Chance CDP, Oklahoma, USA",0.03910091873831013,352.14017410037826
"Columbia CDP, New Jersey, USA",0.046393873559191334,90.1673093283518
"Dalton CDP, Wisconsin, USA",0.04788931660357812,258.39707319922667
"Dalton city, Minnesota, USA",0.03593747809814869,409.1520814636939
"Evergreen town, Louisiana, USA",0.036435149749926315,21.917076858465613
"Finland CDP, Minnesota, USA",0.048118556436174534,433.1446513900686
"Florida village, Ohio, USA",0.05136532861346582,204.98911316351922
"Frederick town, South Dakota, USA",0.04505712569437705,421.40480714206825
"Gratiot village, Ohio, USA",0.0480742364298028,299.12257230371443
"Kenton town, Delaware, USA",0.0358919732835155,15.301980315480975
"Millerton town, Oklahoma, USA",0.025164792699067722,147.15728723951142
"Mount Hope village, Wisconsin, USA",0.0546616173717702,339.03252564141206
"Ocotillo CDP, California, USA",0.030001151957112476,114.07145709323792
"Olar town, South Carolina, USA",0.045090581676885275,59.014742427411754
"Poplar Grove CDP, Arkansas, USA",0.036438324111643536,48.193469949297835
"Red Banks CDP, Mississippi, USA",0.044807305436940906,146.72405684927492
"Rogersville CDP, Pennsylvania, USA",0.11950352902014473,314.2921993835222
"Schwana CDP, Washington, USA",0.048204310131926706,154.35280227419076
"Spruce Pine CDP, Alabama, USA",0.05295646414914384,307.8797839415463
"Sylvania borough, Pennsylvania, USA",0.0837539222192091,404.19900944015296
"Sylvia city, Kansas, USA",0.029792135256714522,533.0952086417917
"Thawville village, Illinois, USA",0.027445025649425164,208.05653874315254
"Vibbard CDP, Missouri, USA",0.040721977999536786,313.8592031433831
"Whitesville CDP, Virginia, USA",0.033239148506459,15.035810132066604
"Wynnedale town, Indiana, USA",0.05827588072366159,227.05746688328404
"Brownsville CDP, Ohio, USA",0.06064407529490975,294.31884112259246
"Fancy Gap CDP, Virginia, USA",0.08795916959295996,879.4074697066355
"Liberty CDP, Oklahoma, USA",0.05191101502709759,246.84748449690252
"Lucan city, Minnesota, USA",0.046363227438236426,329.646784232684
"Maquon village, Illinois, USA",0.03808262546060293,185.1178878166096
"Midland CDP, Virginia, USA",0.04395292146201664,98.07136339362877
"Milton village, Illinois, USA",0.031185904365616083,191.70324997750498
"Orrstown borough, Pennsylvania, USA",0.03602077479620701,199.0769263842953
"Peyton CDP, Colorado, USA",0.030329818475438027,2083.4599826544286
"Ranchitos del Norte CDP, Texas, USA",0.04033395125049629,65.89504107837543
"Sammons Point village, Illinois, USA",0.039226853241333084,190.60715952627572
"Seaton village, Illinois, USA",0.04836006939262513,181.2633440593417
"Stonewall town, North Carolina, USA",0.029550415684505157,9.110600790920966
"Wellersburg borough, Pennsylvania, USA",0.11957170695792399,406.73882139992224
"Wolf Summit CDP, West Virginia, USA",0.15125809790473543,378.22083493094215
"Worton CDP, Maryland, USA",0.03499206077754835,26.27191426772459
"Wyaconda city, Missouri, USA",0.027731049215727364,226.45234264711306
"Ashville borough, Pennsylvania, USA",0.100077303101333,532.1621082878045
"Bear Lake CDP, Indiana, USA",0.03944915964702961,272.55544678375657
"Bosworth city, Missouri, USA",0.02689155196708079,227.15300987179
"Broadway CDP, New Jersey, USA",0.03354327961766033,109.75852682357247
"Center Point town, Indiana, USA",0.05567794260056265,194.11564678596744
"Clutier city, Iowa, USA",0.04583079024911565,266.9588266212315
"Concord CDP, Vermont, USA",0.08309123291169784,311.0008447731443
"Creston town, Washington, USA",0.03340512897761572,744.7564214535342
"Curran village, Illinois, USA",0.04409282680752814,183.8977692595037
"Easton city, Kansas, USA",0.05498631779716293,280.89581776345887
"Elrosa city, Minnesota, USA",0.03211477011119704,399.24737096985245
"Eureka town, North Carolina, USA",0.03215306847047762,32.009756853578544
"Force CDP, Pennsylvania, USA",0.14228441501402758,390.36164965955254
"Hancock CDP, New Hampshire, USA",0.07659463287927426,271.573144778573
"Haysville CDP, Indiana, USA",0.05530173601262986,169.08107434109348
"Heflin village, Louisiana, USA",0.062070044865482975,80.6487022499433
"Higginsport village, Ohio, USA",0.01885595687051718,151.83439868052804
"Jacksonville village, Vermont, USA",0.15106606051004057,472.9476284786109
"Kimberly CDP, West Virginia, USA",0.25849510989055785,289.15513662380056
"Litchfield village, Nebraska, USA",0.03844825439961834,653.9021739545228
"Magness town, Arkansas, USA",0.043576424842012455,81.09021852592977
"Menominee village, Illinois, USA",0.06334406087598071,229.77748780244906
"Monument CDP, New Mexico, USA",0.02371335854017987,1090.3959638297997
"Moshannon CDP, Pennsylvania, USA",0.07404618091556424,463.7649924312662
"New Schaefferstown CDP, Pennsylvania, USA",0.041575869941940284,133.04704838465005
"Parrottsville town, Tennessee, USA",0.06697105036857155,366.2498324063065
"Pleasant Dale village, Nebraska, USA",0.05744229063936792,398.2079705220761
"Riverside CDP, Oregon, USA",0.04992787404711415,355.0742452234311
"Rodanthe CDP, North Carolina, USA",0.019507596190498,6.111044097893303
"Saverton CDP, Missouri, USA",0.05089169943019538,151.3023001183146
"Shedd CDP, Oregon, USA",0.06456618979847696,65.5318490095295
"Taylorstown CDP, Pennsylvania, USA",0.09600695306639272,327.10944399530706
"Turkey town, North Carolina, USA",0.03138430817009831,37.91971727032017
"Westboro CDP, Wisconsin, USA",0.036447086841472194,460.37727268682227
"Adair CDP, Illinois, USA",0.05887393025719952,195.16804654539825
"Alder CDP, Washington, USA",0.132280372344586,411.8659830856711
"Alpena town, South Dakota, USA",0.029115332682201494,398.98087333187965
"Bulpitt village, Illinois, USA",0.0514065540771946,176.07106453162154
"Cokesbury CDP, South Carolina, USA",0.06259547836833619,196.96415717380464
"Corning city, Kansas, USA",0.04212136414056671,412.0325500828429
"Damascus city, Georgia, USA",0.03537654248360466,64.15724927020298
"Dupont village, Ohio, USA",0.04873376461361942,212.63945959111433
"Eldred CDP, New York, USA",0.08563128742502221,358.73067608206173
"Elk Garden town, West Virginia, USA",0.06386296099492493,693.4766233406699
"Emerald Beach village, Missouri, USA",0.07858517796191365,315.68821962565136
"Glenfield borough, Pennsylvania, USA",0.08936456542074807,246.602680519164
"Hiwassee CDP, Virginia, USA",0.1452811881314578,690.570716131015
"Junction town, Utah, USA",0.037812641976781004,1834.4241260658332
"Knife River CDP, Minnesota, USA",0.047057932830442496,193.21487740029718
"Lima town, Montana, USA",0.045386160355136304,1897.0286273535191
"McCord Bend village, Missouri, USA",0.07062652622373417,293.4013480928786
"Mulhall town, Oklahoma, USA",0.028640666742628666,296.8269226349816
"North Lawrence CDP, Ohio, USA",0.05118886811322223,313.77867016577744
"Pierrepont Manor CDP, New York, USA",0.055324847597508366,198.91526775335592
"Pine Village town, Indiana, USA",0.037103197406631816,208.9254939094637
"Pleasure Bend CDP, Louisiana, USA",0.0125676020256802,7.187605416740244
"Rutledge city, Minnesota, USA",0.07323173957184127,313.6015586526179
"Shaktoolik city, Alaska, USA",0.011888997369744416,4.226284732709692
"South Fork CDP, Missouri, USA",0.04753136476701163,329.84846182475
"Trimountain CDP, Michigan, USA",0.061881542854685556,391.99672821062063
"Upper Kalskag city, Alaska, USA",0.04853144035587388,17.124087122998862
"Venango borough, Pennsylvania, USA",0.10298876346853562,352.34509509849585
"Wallins Creek CDP, Kentucky, USA",0.13434817191673065,379.2203951597059
"Watch Hill CDP, Rhode Island, USA",0.03052904537329073,10.222947439213497
"White City village, Illinois, USA",0.04545066573079082,192.97632594761293
"Woodlawn city, Kentucky, USA",0.09687489028847965,198.63577699282538
"Aleknagik city, Alaska, USA",0.05731048109726274,27.365815512606833
"Bakerhill town, Alabama, USA",0.053710219352603006,147.25480031836358
"Bishop Hills town, Texas, USA",0.05767095066873674,1068.9417225495042
"Blythedale village, Missouri, USA",0.03261597887108527,326.575507074912
"Bodega CDP, California, USA",0.09076533517031175,69.7888646577707
"Castella CDP, California, USA",0.1458890093897196,666.5239013264162
"Cool city, Texas, USA",0.04728418652795545,274.8302896306803
"Douglassville town, Texas, USA",0.07014759745803295,98.02299263329893
"Gainesville village, New York, USA",0.07769591812003966,484.7662733932637
"Garner town, Arkansas, USA",0.0452468357006524,65.61013054614027
"Goldsboro town, Maryland, USA",0.0280508727762453,12.796640766932777
"Graceton CDP, Pennsylvania, USA",0.08858088058908067,334.90094831585554
"Helena village, Ohio, USA",0.043648570919016326,205.61798204327212
"Lake Almanor West CDP, California, USA",0.07930734344983872,1423.8528768241404
"Lund CDP, Nevada, USA",0.04103731714086068,1706.3702155142807
"McNary village, Louisiana, USA",0.05222667442371649,38.156757092066655
"Mead town, Oklahoma, USA",0.03157284555956536,229.63710032402463
"Moclips CDP, Washington, USA",0.04097683201409654,19.703296205408765
"Napoleon city, Missouri, USA",0.04874314024972686,234.5332975805396
"Nebo city, Kentucky, USA",0.03218754761892828,121.45188319414258
"Orr city, Minnesota, USA",0.06945561262708706,428.6294749386669
"Plaza city, North Dakota, USA",0.03873753757950746,634.0198089347517
"Pulaski town, Georgia, USA",0.06940456830119328,60.10540015142387
"Rock River town, Wyoming, USA",0.031870221953968485,2096.32237275008
"Rockfield CDP, Indiana, USA",0.0366012063513741,206.4135577580001
"Tulare town, South Dakota, USA",0.04485706855301388,394.97421695625525
"Washtucna town, Washington, USA",0.05219344867214728,321.635311451456
"West Danby CDP, New York, USA",0.06927216582122585,287.2071794848239
"Addy CDP, Washington, USA",0.11895642201629955,518.1729766021072
"Bardolph village, Illinois, USA",0.03820288139150273,197.44611044621772
"Baskin village, Louisiana, USA",0.029371316407629373,20.11667794098319
"Bendon CDP, Michigan, USA",0.03641953235940534,270.39178079011566
"Bluffton city, Minnesota, USA",0.05397108549367196,412.15735386850776
"Bruce city, South Dakota, USA",0.037777986976475844,495.55271189287373
"Cambridge village, Vermont, USA",0.08765877479520927,148.31333275201686
"Coburn CDP, Pennsylvania, USA",0.16785470069940386,342.5972047045375
"Crellin CDP, Maryland, USA",0.0827434629549415,742.9250308554537
"Ellenton town, Georgia, USA",0.04747943249395815,72.32279020550394
"Fleischmanns village, New York, USA",0.16119474465703548,524.6864073084025
"Garland village, Nebraska, USA",0.0583752830323391,476.012414508967
"Goofy Ridge CDP, Illinois, USA",0.03376177035411371,151.57170567746465
"Grayling city, Alaska, USA",0.059112790206492405,27.477035716602625
"Harrell town, Arkansas, USA",0.04980966102413271,59.26319349770116
"Henning village, Illinois, USA",0.03622056266868681,210.89261736500606
"Imlay CDP, Nevada, USA",0.031779587851500646,1292.8333195535538
"Lamy CDP, New Mexico, USA",0.07352898929573636,2002.1757796386769
"Layton city, Florida, USA",0.02465263747299408,7.736650066041971
"Lebanon CDP, Oklahoma, USA",0.05594864272509291,194.0789288666922
"Marshall town, Oklahoma, USA",0.022646670463267418,322.97293027782973
"Montrose village, Illinois, USA",0.02951456494975501,182.44064052675895
"Nettle Lake CDP, Ohio, USA",0.031991934714284985,292.7606038829286
"Northrop city, Minnesota, USA",0.04620375335216274,340.5875114062374
"Oliver city, Georgia, USA",0.0575221831582343,35.44200557651368
"Paxico city, Kansas, USA",0.037128957373799634,302.20884278875
"Rackerby CDP, California, USA",0.08028386115783889,364.4539464509214
"Ridgefield CDP, Illinois, USA",0.04235733045725178,282.7868892535194
"Samburg town, Tennessee, USA",0.06539464736029614,102.39406456909724
"Skene CDP, Mississippi, USA",0.03169531742863789,35.13090488256546
"Sobieski city, Minnesota, USA",0.03187234645770011,356.2125817928324
"Spring Lake town, Indiana, USA",0.03505186526392245,258.07197398300195
"Wassaic CDP, New York, USA",0.17689070716587363,193.96095700856122
"Willis Wharf CDP, Virginia, USA",0.026710321237650894,10.001261876864936
"Yorkville city, Tennessee, USA",0.03332787347680606,102.79670979450745
"Central Pacolet town, South Carolina, USA",0.06262579167359383,218.28433291741368
"Davy town, West Virginia, USA",0.24651617352435504,458.8386770792369
"Dillsboro town, North Carolina, USA",0.13516234296669424,632.8684088411718
"Eagle Rock CDP, Virginia, USA",0.10574368556974947,316.5141317751244
"Excelsior Estates village, Missouri, USA",0.042292438223690276,309.51534249685653
"Ezel CDP, Kentucky, USA",0.06568837585088462,281.6346089584778
"Harbor Island CDP, South Carolina, USA",0.025771542473166337,7.954200989611443
"Hebron CDP, Wisconsin, USA",0.06084951800991414,241.73292422110327
