longname,PW Mean Hilliness (Grade),PW Mean Elevation
"Tobacco township [CCD], Gladwin County, Michigan, USA",0.0359800697033018,215.39376434604316
"District 2 [CCD], Union County, Tennessee, USA",0.11002787733747714,397.6746905020206
"District 6 [CCD], Macon County, Tennessee, USA",0.07686534978625877,269.1176912345821
"Kiowa Rural township [CCD], Kiowa County, Kansas, USA",0.037799732235414,670.3622198706231
"Coopersburg borough [CCD], Lehigh County, Pennsylvania, USA",0.047424701514869806,159.9085957314605
"Eddystone borough [CCD], Delaware County, Pennsylvania, USA",0.028453513971966774,12.095110044290422
"Montmorency township [CCD], Whiteside County, Illinois, USA",0.0321771610436381,194.12398533446543
"Plainfield town [CCD], Sullivan County, New Hampshire, USA",0.08650682376389536,284.5700193127067
"Portage borough [CCD], Cambria County, Pennsylvania, USA",0.07136392901275937,525.9190482590411
"West Fallowfield township [CCD], Chester County, Pennsylvania, USA",0.05565710924660254,176.48158584177156
"Westwood CCD [CCD], Lassen County, California, USA",0.03752356290344099,1556.1901852493288
"Delton town [CCD], Sauk County, Wisconsin, USA",0.057619014214429526,291.55287821271696
"South Beaver CCD [CCD], Beaver County, Oklahoma, USA",0.039950039595041745,772.0355041294912
"Stinnett CCD [CCD], Hutchinson County, Texas, USA",0.03799985021533927,962.3832338462474
"Arlington town [CCD], Bennington County, Vermont, USA",0.1180861382430693,346.7259051041496
"Guthrie CCD [CCD], Todd County, Kentucky, USA",0.04816615433579949,169.83557327249207
"Higdon-Mobile CCD [CCD], Fannin County, Georgia, USA",0.1078004118234024,568.9084178220695
"Sangamon township [CCD], Piatt County, Illinois, USA",0.03430130535083943,210.16149005107056
"District 2 [CCD], Meigs County, Tennessee, USA",0.07259847093094747,249.0070261351707
"Manchester town [CCD], Kennebec County, Maine, USA",0.06841462306400649,90.14234734715534
"Oronoco township [CCD], Olmsted County, Minnesota, USA",0.06326630637701805,314.3147453435086
"South Sutter CCD [CCD], Sutter County, California, USA",0.02261539202866493,16.167647507171196
"Crane Hill CCD [CCD], Cullman County, Alabama, USA",0.07465860536756441,197.32911491796133
"Dayton township [CCD], LaSalle County, Illinois, USA",0.05372398450062675,168.33396204146985
"Helmetta borough [CCD], Middlesex County, New Jersey, USA",0.03155033489954472,16.51402783920939
"Lincoln township [CCD], Warren County, Iowa, USA",0.050472978083286116,271.81908030093877
"New Buffalo township [CCD], Berrien County, Michigan, USA",0.05125870597109655,196.8269250808433
"North district [CCD], Essex County, Virginia, USA",0.048265855570696625,37.62473251433832
"Shade township [CCD], Somerset County, Pennsylvania, USA",0.07777593454936284,707.9892795149784
"District 2, East New Market [CCD], Dorchester County, Maryland, USA",0.028922515690266833,12.226038819648418
"Marcus Hook borough [CCD], Delaware County, Pennsylvania, USA",0.02901856426260182,10.023406354477881
"Truro town [CCD], Barnstable County, Massachusetts, USA",0.04486846858764173,22.32307790678952
"Albert township [CCD], Montmorency County, Michigan, USA",0.043869638225926155,376.5156272069435
"Hertford township [CCD], Perquimans County, North Carolina, USA",0.02100199870907665,9.085176580661805
"Mayer city [CCD], Carver County, Minnesota, USA",0.07405095622962535,287.26315650175263
"Perry township [CCD], Johnson County, Arkansas, USA",0.08206953069516804,302.77601231677977
"South Benton township [CCD], Dallas County, Missouri, USA",0.051862842382250494,345.1930406332719
"Steeleville precinct [CCD], Randolph County, Illinois, USA",0.04590838655027997,127.09839016047663
"Woodward township [CCD], Clinton County, Pennsylvania, USA",0.08873071464770187,237.94412410733753
"Hopewell township [CCD], Cumberland County, Pennsylvania, USA",0.05106530640838193,201.42762577464362
"Marysville township [CCD], Miami County, Kansas, USA",0.0410054371978151,304.1575120442825
"Waterville CCD [CCD], Douglas County, Washington, USA",0.05797627442800277,811.9841748432063
"District 1 [CCD], Charles City County, Virginia, USA",0.0346786860018413,31.53438558817055
"Cacao Alto barrio [CCD], Patillas Municipio, Puerto Rico, USA",0.07847414523750523,45.538422269121874
"East Fork township [CCD], Montgomery County, Illinois, USA",0.04469807481794596,187.09455465183623
"Fruitdale CCD [CCD], Washington County, Alabama, USA",0.04871892415359239,65.0157888763944
"Benton township [CCD], Ottawa County, Ohio, USA",0.044280841342865286,177.61507108586216
"Garrettsville village [CCD], Portage County, Ohio, USA",0.05722944443072148,309.1076974507003
"Nekoosa city [CCD], Wood County, Wisconsin, USA",0.03781285193237872,286.1253935090842
"Wisconsin Dells city [CCD], Columbia County, Wisconsin, USA",0.05321238355478471,281.1617009184732
"Harrison town [CCD], Cumberland County, Maine, USA",0.06712720330039099,147.5902411224767
"Omphghent township [CCD], Madison County, Illinois, USA",0.043198267922550146,169.03328755251414
"Spring Valley city [CCD], Fillmore County, Minnesota, USA",0.03920109505392724,399.0356279066465
"Cass township [CCD], Guthrie County, Iowa, USA",0.0485096904907534,327.39409528259364
"Montgomery township [CCD], Woodford County, Illinois, USA",0.052026456409650285,220.20206163090992
"Cato town [CCD], Cayuga County, New York, USA",0.057784790425060226,128.07983866184665
"District 1 [CCD], Tallahatchie County, Mississippi, USA",0.04426258302729418,85.77943513359781
"Athens township [CCD], Calhoun County, Michigan, USA",0.04423474844851831,272.14518814701694
"Oxford township [CCD], Warren County, New Jersey, USA",0.0767133789409512,187.20107378870887
"Weston township [CCD], Platte County, Missouri, USA",0.06053835755296834,273.07661824547506
"Westphalia township [CCD], Clinton County, Michigan, USA",0.03544508577245157,227.84723741815426
"Clementsville CCD [CCD], Casey County, Kentucky, USA",0.08292919235654188,305.2764040407305
"District 7 [CCD], Sabine Parish, Louisiana, USA",0.052801356281868064,75.07887372320637
"Franklin township [CCD], Washington County, Indiana, USA",0.054936680103773394,279.7436838203698
"Liberty township [CCD], Henry County, Ohio, USA",0.04063330600502232,202.58893684765258
"District 4 [CCD], Grant Parish, Louisiana, USA",0.05968014064637797,57.03355129506098
"East Kingston town [CCD], Rockingham County, New Hampshire, USA",0.0613879447619275,46.966054319197504
"Smith township [CCD], Duplin County, North Carolina, USA",0.030291912781866284,26.952682351850846
"Bear Creek township [CCD], Montgomery County, Missouri, USA",0.044710008422320605,254.62580275244702
"Cherryhill township [CCD], Indiana County, Pennsylvania, USA",0.09516277109935802,456.3589918583328
"Muncy borough [CCD], Lycoming County, Pennsylvania, USA",0.0651191465446571,168.2910191871457
"Pioche CCD [CCD], Lincoln County, Nevada, USA",0.05477057171893752,1629.051113012032
"Salisbury township [CCD], Chariton County, Missouri, USA",0.04316068496200998,219.9038117561038
"Sandy Creek township [CCD], Franklin County, North Carolina, USA",0.06641783766204643,105.04020639728857
"York township [CCD], Sandusky County, Ohio, USA",0.04461222877228701,225.96710384588033
"District 4 [CCD], Union County, Tennessee, USA",0.11378671736294686,392.2306319127297
"Jamesville township [CCD], Martin County, North Carolina, USA",0.032681301365973046,16.495418595206147
"Marengo township [CCD], Iowa County, Iowa, USA",0.03238285650330096,228.25036044760458
"Pulaski township [CCD], Williams County, Ohio, USA",0.04766924209140485,224.84322840594936
"Township 2, Pollocksville [CCD], Jones County, North Carolina, USA",0.03211940592979873,16.818787688968722
"Washington township [CCD], Tippecanoe County, Indiana, USA",0.04773638080662636,193.91974998931124
"Big Prairie township [CCD], Newaygo County, Michigan, USA",0.04857004918968744,267.354079793086
"Browning township [CCD], Franklin County, Illinois, USA",0.03479742954593185,130.32206887735197
"District 14, Ringgold [CCD], Washington County, Maryland, USA",0.07877917878374723,358.60477909369735
"Howard township [CCD], Howard County, Indiana, USA",0.04231683055744689,244.57570959468924
"Monterey township [CCD], Allegan County, Michigan, USA",0.05214920747391749,232.02529033918896
"West Sadsbury township [CCD], Chester County, Pennsylvania, USA",0.06021840676829663,201.59137530917772
"District 3 [CCD], Perry County, Mississippi, USA",0.05543528230614038,62.3209113985151
"Necedah town [CCD], Juneau County, Wisconsin, USA",0.03829003813691889,270.8393454913903
"Danville township [CCD], Yell County, Arkansas, USA",0.06286234293704335,130.32850200554267
"District 2 [CCD], Smith County, Tennessee, USA",0.11146702221012977,192.56774099210116
"District 6 [CCD], West Baton Rouge Parish, Louisiana, USA",0.02791859865457,11.107398375794054
"District 8 [CCD], Union Parish, Louisiana, USA",0.05254324307666262,37.79479103146027
"Lennox city [CCD], Lincoln County, South Dakota, USA",0.027240597554333855,408.22989634680846
"Midland borough [CCD], Beaver County, Pennsylvania, USA",0.08105585684335294,261.93214207477234
"North Woodbury township [CCD], Blair County, Pennsylvania, USA",0.06120550664258516,434.52012289153697
"Salley CCD [CCD], Aiken County, South Carolina, USA",0.04668627212620789,114.68846314644003
"Broaddus CCD [CCD], San Augustine County, Texas, USA",0.05404278806060608,72.53085353410121
"Earl township [CCD], LaSalle County, Illinois, USA",0.05784583337312932,204.8719545883704
"District 1 [CCD], Smith County, Tennessee, USA",0.16343146681742451,232.79955498371567
"Dousman village [CCD], Waukesha County, Wisconsin, USA",0.04584595367678926,260.49639074339274
"Grant Valley township [CCD], Beltrami County, Minnesota, USA",0.05220326033840685,423.77830012655784
"Bertram township [CCD], Linn County, Iowa, USA",0.04967247137780776,233.96341249613334
"District 11 [CCD], Iberville Parish, Louisiana, USA",0.022116102496955784,10.306788686983307
"Bozrah town [CCD], Southeastern Connecticut Planning Region, Connecticut, USA",0.06611465024278017,101.33423858188176
"Seaside Heights borough [CCD], Ocean County, New Jersey, USA",0.02081068389046332,6.562037832119374
"Black Wolf town [CCD], Winnebago County, Wisconsin, USA",0.04188815936043565,231.31960251486532
"Glenns Ferry CCD [CCD], Elmore County, Idaho, USA",0.0442173956353114,798.8407903201623
"Pebble township [CCD], Pike County, Ohio, USA",0.07790239395402997,286.1431041495376
"Susúa barrio [CCD], Sabana Grande Municipio, Puerto Rico, USA",0.08559581969336465,76.30345774317591
"Clearfield township [CCD], Butler County, Pennsylvania, USA",0.08288813579145295,390.3561384923689
"Irwinville CCD [CCD], Irwin County, Georgia, USA",0.05057828228051089,99.40805299948717
"Johnson township [CCD], Scott County, Indiana, USA",0.051365957844222536,194.3590889803348
"Sage township [CCD], Gladwin County, Michigan, USA",0.04420752447891492,260.91276959711337
"Coaldale borough [CCD], Schuylkill County, Pennsylvania, USA",0.08764152610213945,339.06700317071926
"Montford Cove township [CCD], McDowell County, North Carolina, USA",0.1341338506500991,486.72125342559116
"District 5 [CCD], Union County, Tennessee, USA",0.1024548377583538,378.9501767051766
"Jackson township [CCD], Muskingum County, Ohio, USA",0.057929627459255256,242.33043542432733
"Park City CCD [CCD], Stillwater County, Montana, USA",0.0439062016827395,1062.4888310288623
"Virgil town [CCD], Cortland County, New York, USA",0.087200974955353,458.7606997680636
"Braceville township [CCD], Trumbull County, Ohio, USA",0.06038717358138643,278.8847511835903
"Carlisle township [CCD], Lonoke County, Arkansas, USA",0.045151057143678494,62.93105241079343
"Cerro Gordo barrio [CCD], Moca Municipio, Puerto Rico, USA",0.10549345016511158,118.84487546964789
"New London township [CCD], Henry County, Iowa, USA",0.02732944158275277,230.69529989926954
"Stafford town [CCD], Genesee County, New York, USA",0.0674682536469091,261.12312316532115
"Apple Springs CCD [CCD], Trinity County, Texas, USA",0.058017741640483664,94.70504249269628
"East Hopewell township [CCD], York County, Pennsylvania, USA",0.06275309552505488,221.97958700528906
"East Taylor township [CCD], Cambria County, Pennsylvania, USA",0.1225818667999299,494.5025272886476
"Venice township [CCD], Shiawassee County, Michigan, USA",0.044194924950240834,233.24654466552678
"Belgium village [CCD], Ozaukee County, Wisconsin, USA",0.031312310693122264,222.0021717775878
"Cherry Grove township [CCD], Wexford County, Michigan, USA",0.04809407111707885,394.24682373665513
"Janesville city [CCD], Waseca County, Minnesota, USA",0.05605579482424556,315.7110691050991
"Pine district [CCD], Doddridge County, West Virginia, USA",0.13447885650548128,309.79904384421184
"Avondale CCD [CCD], Pueblo County, Colorado, USA",0.047440593488563346,1412.0213153525901
"Sibert-Hima CCD [CCD], Clay County, Kentucky, USA",0.19294495051738292,366.6199111613275
"Stony Fork township [CCD], Watauga County, North Carolina, USA",0.13295504319280602,900.9729340150025
"Warrenton CCD [CCD], Warren County, Georgia, USA",0.056557199658006214,152.55588809704392
"Jefferson township [CCD], Miami County, Indiana, USA",0.04762925362926013,217.5045507828706
"Cimarron township [CCD], Gray County, Kansas, USA",0.04277693428474565,807.4393912560269
"District 1 [CCD], Meigs County, Tennessee, USA",0.07172710154268828,243.45135172723135
"District D [CCD], Pleasants County, West Virginia, USA",0.13666104336956894,257.74929277753444
"Precinct 11 [CCD], Buffalo County, Nebraska, USA",0.040418339325672695,657.6419342389981
"District 12 [CCD], Jefferson Davis Parish, Louisiana, USA",0.029496312437658052,11.06377991143956
"Montague city [CCD], Muskegon County, Michigan, USA",0.03824355728525385,193.15911498418225
"Piney Grove township [CCD], Sampson County, North Carolina, USA",0.04019349437688919,47.02400866117269
"Tanamá barrio [CCD], Arecibo Municipio, Puerto Rico, USA",0.09623444607397305,56.69142349248259
"Blue Lake township [CCD], Muskegon County, Michigan, USA",0.04435633201523425,208.85552954122045
"Hanover township [CCD], Washington County, Pennsylvania, USA",0.09433810625174763,344.70157865789855
"Jefferson township [CCD], Jefferson County, Arkansas, USA",0.053824094175509526,95.07493910906847
"Pere Marquette charter township [CCD], Mason County, Michigan, USA",0.04906424074768107,200.22357430028413
"Ridgway township [CCD], Elk County, Pennsylvania, USA",0.1002639243222842,527.3281151044253
"Spencer township [CCD], Jennings County, Indiana, USA",0.04710946575535546,192.47421528389373
"St. Paul city [CCD], Howard County, Nebraska, USA",0.04423564713881551,553.0080533429181
"Swan Creek township [CCD], Saginaw County, Michigan, USA",0.042430704130495336,186.70776019925788
"District 7 [CCD], Johnson County, Tennessee, USA",0.09941086583055948,753.9620809551059
"Hamilton town [CCD], La Crosse County, Wisconsin, USA",0.08495982763904374,247.627325372077
"Hudson city [CCD], Lenawee County, Michigan, USA",0.044441803158060254,282.7688797732407
"Ripley township [CCD], Holmes County, Ohio, USA",0.05885157301683983,348.37259525625063
"Deer Creek township [CCD], Bates County, Missouri, USA",0.03481275751866091,255.18755122037183
