longname,PW Mean Hilliness (Grade),PW Mean Elevation
"Jefferson township [CCD], Johnson County, Iowa, USA",0.0486906839991805,243.93027245149918
"Pembroke town [CCD], Genesee County, New York, USA",0.042348007854251364,264.9583083213385
"Westville borough [CCD], Gloucester County, New Jersey, USA",0.027342886764916287,13.699767802841375
"Connoquenessing township [CCD], Butler County, Pennsylvania, USA",0.06564438192091696,376.80666337611285
"Red Lodge CCD [CCD], Carbon County, Montana, USA",0.06746220265859929,1680.0538540056173
"Wellston CCD [CCD], Lincoln County, Oklahoma, USA",0.05511246700116493,289.7278116672057
"West Peoria township [CCD], Peoria County, Illinois, USA",0.05144130692060995,178.80898832643317
"West Jefferson township [CCD], Ashe County, North Carolina, USA",0.14139066619963137,985.2749008176147
"Darby township [CCD], Madison County, Ohio, USA",0.03951179662122054,282.83101022508896
"District 11 [CCD], Dickson County, Tennessee, USA",0.05711146661118393,254.24016269858896
"Laureldale borough [CCD], Berks County, Pennsylvania, USA",0.05636652648248907,131.86514372985252
"Mahoning township [CCD], Carbon County, Pennsylvania, USA",0.08450756344605209,225.55143421824764
"Gaylord city [CCD], Otsego County, Michigan, USA",0.047782264941688905,408.5528795239375
"Hartford CCD [CCD], Ohio County, Kentucky, USA",0.06553793821009739,132.30790151316037
"District 3 [CCD], Overton County, Tennessee, USA",0.10567284851193365,464.999458171112
"Somerville CCD [CCD], Burleson County, Texas, USA",0.043197112755618175,85.18962386320062
"District 3 [CCD], Tippah County, Mississippi, USA",0.0568408250146022,140.37053087348002
"District 1 [CCD], Halifax County, Virginia, USA",0.05471621865269409,165.23318108602962
"District 4 [CCD], Morehouse Parish, Louisiana, USA",0.04447598888435712,37.43855194855848
"York township [CCD], Fulton County, Ohio, USA",0.04259933976275341,217.70285017452366
"Cowpens CCD [CCD], Spartanburg County, South Carolina, USA",0.06319614072830945,234.14179722158156
"Huston CCD [CCD], Canyon County, Idaho, USA",0.04502031827193977,762.1422911098509
"Menominee town [CCD], Menominee County, Wisconsin, USA",0.051816927756391205,282.0657516068039
"Osawatomie city [CCD], Miami County, Kansas, USA",0.041491861238986016,272.06280540665097
"McConnells CCD [CCD], York County, South Carolina, USA",0.06067485949334224,193.5718301840323
"Chalfont borough [CCD], Bucks County, Pennsylvania, USA",0.04579522244959819,89.11903887455294
"Randolph township [CCD], McLean County, Illinois, USA",0.047403302725014126,224.8536266695966
"Bowling Green CCD [CCD], Hardee County, Florida, USA",0.04976131734985217,23.639698541978404
"Chilhowie district [CCD], Smyth County, Virginia, USA",0.0887310345699495,661.8673378706047
"District 3 [CCD], Clarke County, Mississippi, USA",0.05858983734050934,100.67262340037303
"Lafayette township [CCD], Coshocton County, Ohio, USA",0.0490826405256694,249.33292203092176
"Washington township [CCD], Delaware County, Ohio, USA",0.053616237097925935,282.2519790584021
"Twin township [CCD], Darke County, Ohio, USA",0.0351596067194079,314.6994855382089
"Washington township [CCD], Buchanan County, Iowa, USA",0.03456276470258463,285.8803682683599
"Lincoln city [CCD], Burleigh County, North Dakota, USA",0.02786256476060066,513.0267355592487
"Lafayette township [CCD], Allen County, Indiana, USA",0.03620343945486456,248.6895024716886
"Millington township [CCD], Tuscola County, Michigan, USA",0.042525724280730384,230.92952601066617
"Union township [CCD], Pulaski County, Missouri, USA",0.06926317216946615,319.5525387575366
"Mackinaw township [CCD], Tazewell County, Illinois, USA",0.046204252463447164,206.71016160380952
"Malad City CCD [CCD], Oneida County, Idaho, USA",0.04992030209314375,1431.4361516140912
"Williamsport township [CCD], Shawnee County, Kansas, USA",0.06983988290936835,307.93635818580606
"City township [CCD], Barton County, Missouri, USA",0.030008787258840385,288.6318728262708
"Clay township [CCD], Morgan County, Indiana, USA",0.0643303052738497,209.72828918055453
"Shenandoah borough [CCD], Schuylkill County, Pennsylvania, USA",0.06710188751059312,384.24778162641593
"Ho-Ho-Kus borough [CCD], Bergen County, New Jersey, USA",0.04677038571018399,48.19842868742403
"Danville borough [CCD], Montour County, Pennsylvania, USA",0.04340419442626909,145.8625939332545
"Forty Fort borough [CCD], Luzerne County, Pennsylvania, USA",0.033095892734059176,167.27258272840365
"Larksville borough [CCD], Luzerne County, Pennsylvania, USA",0.06089809085833142,211.62016859313445
"Precinct 4 [CCD], Hamilton County, Nebraska, USA",0.043412356735143064,544.9017121781887
"District 2 [CCD], Lincoln Parish, Louisiana, USA",0.05129635607810261,94.40280980403715
"Greencastle borough [CCD], Franklin County, Pennsylvania, USA",0.03509838823505345,185.22084401008675
"Itasca CCD [CCD], Hill County, Texas, USA",0.03894349230705634,216.48906373221342
"Jackson township [CCD], Cambria County, Pennsylvania, USA",0.09243644677426453,581.556142534077
"Marías barrio [CCD], Añasco Municipio, Puerto Rico, USA",0.05420720383583641,24.275232319776794
"Franklin township [CCD], Wayne County, Ohio, USA",0.053303951933961445,331.7905326476667
"Park district [CCD], Smyth County, Virginia, USA",0.08819663020569067,686.5606099132195
"Stockdale CCD [CCD], Wilson County, Texas, USA",0.04201974921359426,141.7490827804503
"Wilsonville CCD [CCD], Shelby County, Alabama, USA",0.06075261927766624,143.2564661357161
"Caernarvon township [CCD], Berks County, Pennsylvania, USA",0.05539773919334526,195.50218579298752
"Charleroi borough [CCD], Washington County, Pennsylvania, USA",0.10217256673664198,263.571539428254
"Mussey township [CCD], St. Clair County, Michigan, USA",0.03395652437810288,244.33124580990136
"Smith township [CCD], Washington County, Pennsylvania, USA",0.08832814311588134,344.6077901658482
"Lynn township [CCD], Lehigh County, Pennsylvania, USA",0.06678368437862965,200.2744761456561
"Bolivar township [CCD], Poinsett County, Arkansas, USA",0.04718736590716591,94.9559860184674
"District 3 [CCD], Giles County, Tennessee, USA",0.08771562100256497,272.60894634989603
"Strafford town [CCD], Strafford County, New Hampshire, USA",0.06220150326316497,185.02432633045666
"Aldan borough [CCD], Delaware County, Pennsylvania, USA",0.03073289727811841,38.48189778453218
"District 3 [CCD], Goochland County, Virginia, USA",0.07054415433180027,85.25880881536186
"Oxford town [CCD], Oxford County, Maine, USA",0.06428009028750489,125.96149775114668
"Granville township [CCD], Mercer County, Ohio, USA",0.03682632849101542,289.7783748307082
"Sharpsville borough [CCD], Mercer County, Pennsylvania, USA",0.0476628677945607,309.0577639008977
"Olive town [CCD], Ulster County, New York, USA",0.08629082583484449,268.19730375217796
"Taylor township [CCD], Dubuque County, Iowa, USA",0.034838498033937564,316.94121924110846
"Gratis township [CCD], Preble County, Ohio, USA",0.03783849334177512,290.76322767671417
"Spring Creek East township [CCD], Dent County, Missouri, USA",0.054829323818595975,364.1559125005421
"District 3 [CCD], Attala County, Mississippi, USA",0.05087522102858372,124.40507790308448
"Lisbon town [CCD], St. Lawrence County, New York, USA",0.03790690928960134,97.41253135732957
"Cannon Falls city [CCD], Goodhue County, Minnesota, USA",0.05499221711688864,271.56959777144635
"District 3, Trappe [CCD], Talbot County, Maryland, USA",0.029075550224747032,14.55017708106094
"Saxton CCD [CCD], Whitley County, Kentucky, USA",0.11472158428415881,343.3259746438847
"Le Sueur city [CCD], Le Sueur County, Minnesota, USA",0.06920246978974542,255.27264732616376
"Wadena city [CCD], Wadena County, Minnesota, USA",0.05622692411572754,416.5991346377325
"Cherokee township [CCD], Sharp County, Arkansas, USA",0.07165896512139913,172.29384909445594
"District 1 [CCD], Bledsoe County, Tennessee, USA",0.07273152805211547,544.8857404720003
"Middlefield town [CCD], Lower Connecticut River Valley Planning Region, Connecticut, USA",0.056052514029154614,87.83433339802585
"District 5 [CCD], Lincoln County, Tennessee, USA",0.0628733356748039,241.2816871191386
"Valley Head-Mentone CCD [CCD], DeKalb County, Alabama, USA",0.08641861751178376,395.8695139065959
"East Logan CCD [CCD], Logan County, Oklahoma, USA",0.03709626205650346,313.95178672880775
"Medford Lakes borough [CCD], Burlington County, New Jersey, USA",0.03247998118532406,31.73584262453241
"District 1 [CCD], Morehouse Parish, Louisiana, USA",0.04528652995242843,38.28644242815575
"District 4 [CCD], Lee County, Virginia, USA",0.1457630168398131,556.7711505793781
"New Summerfield CCD [CCD], Cherokee County, Texas, USA",0.06368124722513166,130.90342414381138
"De Berry-Deadwood CCD [CCD], Panola County, Texas, USA",0.049540882617135476,91.80843723987394
"Honokaa-Kukuihaele CCD [CCD], Hawaii County, Hawaii, USA",0.09044122196326272,442.5511359893226
"Gap Civil township [CCD], Alleghany County, North Carolina, USA",0.10437722939795807,885.0654323384795
"Westport town [CCD], Dane County, Wisconsin, USA",0.04243204889916233,267.20860584430216
"District 3 [CCD], Concordia Parish, Louisiana, USA",0.026417266982969353,14.810299339041277
"La Grue township [CCD], Arkansas County, Arkansas, USA",0.042148224659543196,56.81782338839434
"Van Buren township [CCD], LaGrange County, Indiana, USA",0.047178522886332536,256.6137444851029
"Abbeville CCD [CCD], Henry County, Alabama, USA",0.05157855518447519,121.00125812171414
"District 5 [CCD], Morehouse Parish, Louisiana, USA",0.04917595052794566,41.75042052284567
"Salem town [CCD], Southeastern Connecticut Planning Region, Connecticut, USA",0.057812728589755044,131.42963524547292
"Saukville village [CCD], Ozaukee County, Wisconsin, USA",0.04485010103042429,231.73021075734965
"Crawford township [CCD], Osage County, Missouri, USA",0.07384801041427892,250.35437440623704
"Pipestone city [CCD], Pipestone County, Minnesota, USA",0.0356075327900616,528.0943757254063
"District 1 [CCD], Iberia Parish, Louisiana, USA",0.019009943127113956,8.9065555164783
"Lewisville-Menan CCD [CCD], Jefferson County, Idaho, USA",0.035495665140730416,1467.2524778336638
"Mount Pleasant borough [CCD], Westmoreland County, Pennsylvania, USA",0.06217749722501703,349.8174793405801
"District 5 [CCD], Carroll County, Tennessee, USA",0.061483388892468634,123.60244029773376
"Eel River township [CCD], Allen County, Indiana, USA",0.03804894572588791,257.49358498630954
"Rentz CCD [CCD], Laurens County, Georgia, USA",0.06383324708163314,83.11731545661858
"Algonac city [CCD], St. Clair County, Michigan, USA",0.042544368020434625,181.16790392003088
"Greenwood CCD [CCD], Jackson County, Florida, USA",0.03767407941007123,36.03253243415209
"Kiawah Island-Seabrook Island CCD [CCD], Charleston County, South Carolina, USA",0.02374802857899158,8.918919386843125
"Dallastown borough [CCD], York County, Pennsylvania, USA",0.05429112513087706,257.5373533379263
"Lisbon town [CCD], Southeastern Connecticut Planning Region, Connecticut, USA",0.056834684038475136,71.65140673149122
"Salisbury town [CCD], Northwest Hills Planning Region, Connecticut, USA",0.08277668680238949,262.3422273768033
"Chariton city [CCD], Lucas County, Iowa, USA",0.03679056128294723,311.465170273009
"Clay Center city [CCD], Clay County, Kansas, USA",0.03557906766312779,378.2236539396535
"District 1 [CCD], New Kent County, Virginia, USA",0.04831965729415052,40.57014992059161
"Willard CCD [CCD], Carter County, Kentucky, USA",0.13745542728440813,242.5488398000558
"Ashford town [CCD], Northeastern Connecticut Planning Region, Connecticut, USA",0.05784066680177401,202.7923430996847
"Conneaut township [CCD], Erie County, Pennsylvania, USA",0.05627697277802315,306.7719010454402
"Due West CCD [CCD], Abbeville County, South Carolina, USA",0.060496143560394455,199.23610446842483
"Brundidge CCD [CCD], Pike County, Alabama, USA",0.05472170594133484,133.2916685296171
"Arcade town [CCD], Wyoming County, New York, USA",0.06883363883402092,480.2828435315471
"Center No. 1 township [CCD], Greene County, Missouri, USA",0.0476214426616921,384.64698102250634
"Ralpho township [CCD], Northumberland County, Pennsylvania, USA",0.07107795220527734,228.26759645491143
"Lexington Hills CCD [CCD], Santa Clara County, California, USA",0.170593401833,458.81918495184726
"Nineveh township [CCD], Johnson County, Indiana, USA",0.042135774181651695,246.34114872058106
"Oglethorpe CCD [CCD], Macon County, Georgia, USA",0.05373874843527239,110.22876511959367
"Sebring village [CCD], Mahoning County, Ohio, USA",0.04355050929754595,338.89265221770114
"Shrewsbury borough [CCD], Monmouth County, New Jersey, USA",0.034637866941227134,13.790189926184205
"District 1 [CCD], Lincoln County, Tennessee, USA",0.06418013302226334,269.31379668103864
"Pilesgrove township [CCD], Salem County, New Jersey, USA",0.03462089406306405,26.21767258937386
"Jefferson city [CCD], Greene County, Iowa, USA",0.049886446888864934,318.3099524110952
"North Fork district [CCD], Smyth County, Virginia, USA",0.12495866953769963,682.0657576912624
"Perry township [CCD], Shiawassee County, Michigan, USA",0.051271383080393904,270.52511508131226
"District 1 [CCD], Hamblen County, Tennessee, USA",0.0640141189726042,417.19165812580496
"Williamson district [CCD], Mingo County, West Virginia, USA",0.19919424004852543,285.2534896956796
"St. Joseph town [CCD], St. Croix County, Wisconsin, USA",0.05396704695391534,277.47444835040557
"Contorno barrio [CCD], Toa Alta Municipio, Puerto Rico, USA",0.08825970997619148,52.12250078797498
"Frederick CCD [CCD], Tillman County, Oklahoma, USA",0.042163986471407525,385.6331435271788
"Tidehaven CCD [CCD], Matagorda County, Texas, USA",0.031233143610927033,20.264077525933125
"Butler CCD [CCD], Choctaw County, Alabama, USA",0.056238105129502204,53.786235836121115
"District 1 [CCD], Tippah County, Mississippi, USA",0.06228161148973548,146.65750244196445
"District 2 [CCD], Overton County, Tennessee, USA",0.09073960340397806,333.7588830490233
"Greenbrier River district [CCD], Summers County, West Virginia, USA",0.14369382982948123,601.1680367472156
"Cold Spring city [CCD], Stearns County, Minnesota, USA",0.03548330617592455,347.85435916664403
"Colerain township [CCD], Belmont County, Ohio, USA",0.10108007938184517,329.0682004318893
"District 1 [CCD], Coahoma County, Mississippi, USA",0.02997716711758847,50.53105124663909
"Durham town [CCD], Androscoggin County, Maine, USA",0.05519036058192635,63.86150213377172
"Minden town [CCD], Montgomery County, New York, USA",0.06958993803007003,164.65864239853394
"Roosevelt Park city [CCD], Muskegon County, Michigan, USA",0.03794741505682685,191.27711938781795
"Arenales Altos barrio [CCD], Isabela Municipio, Puerto Rico, USA",0.10108160901591969,200.0541773021494
"Fairway city [CCD], Johnson County, Kansas, USA",0.05881887297211715,290.66455997556625
"Grafton city [CCD], Walsh County, North Dakota, USA",0.0384849896115129,245.8704161453666
"Adjuntas barrio-pueblo [CCD], Adjuntas Municipio, Puerto Rico, USA",0.11711839684079543,523.1825993218281
"District 4 [CCD], Grenada County, Mississippi, USA",0.05390071304571042,75.93066361796559
